date,prediction,confidence_interval
2025-03-31,234623.81726397673,"[219575.49725108925, 249672.1372768642]"
2025-04-30,233806.57952950796,"[211967.31517094726, 255645.84388806866]"
2025-05-31,234416.8001210795,"[206093.6885156914, 262739.91172646754]"
2025-06-30,235144.41912865694,"[201469.1368406655, 268819.7014166484]"
2025-07-31,235881.69333094603,"[197588.15887163734, 274175.2277902547]"
2025-08-31,236619.7616051493,"[194207.3848901841, 279032.1383201145]"
2025-09-30,237357.8951861873,"[191192.66694849666, 283523.1234238779]"
2025-10-31,238096.03413825348,"[188460.89335355887, 287731.1749229481]"
2025-11-30,238834.173532049,"[185956.33197150182, 291712.0150925962]"
2025-12-31,239572.31296217363,"[183639.45090830882, 295505.17501603847]"
2026-01-31,240310.4523952861,"[181481.00409650052, 299139.90069407166]"
2026-02-28,241048.59182864428,"[179458.63390727405, 302638.5497500145]"
2026-03-31,241786.73126202266,"[177554.79336214327, 306018.66916190204]"
2026-04-30,242524.87069540273,"[175755.41079050413, 309294.3306003013]"
2026-05-31,243263.01012878292,"[174048.9963338167, 312477.0239237491]"
2026-06-30,244001.14956216313,"[172426.02374859795, 315576.2753757283]"
2026-07-31,244739.28899554335,"[170878.49042928364, 318600.08756180305]"
2026-08-31,245477.42842892357,"[169399.59660871787, 321555.26024912926]"
2026-09-30,246215.56786230378,"[167983.50650584063, 324447.62921876693]"
2026-10-31,246953.707295684,"[166625.16720127343, 327282.24739009456]"
2026-11-30,247691.84672906421,"[165320.16905210272, 330063.5244060257]"
2026-12-31,248429.98616244443,"[164064.63656360056, 332795.3357612883]"
2027-01-31,249168.12559582465,"[162855.1419690663, 335481.109222583]"
2027-02-28,249906.26502920486,"[161688.6359963921, 338123.8940620176]"
