date,prediction,confidence_interval
2025-03-31,282738.5398819712,"[249823.488104085, 315653.59165985737]"
2025-04-30,287947.9428137351,"[241855.35881873145, 334040.52680873877]"
2025-05-31,290223.8544021699,"[229730.3769198598, 350717.33188447997]"
2025-06-30,293898.660392131,"[221223.28230434033, 366574.0384799217]"
2025-07-31,297116.45454578433,"[212531.64263927238, 381701.2664522963]"
2025-08-31,300719.3307673016,"[204667.55666544923, 396771.104869154]"
2025-09-30,304357.53713849874,"[196782.93244256196, 411932.1418344355]"
2025-10-31,308201.671526012,"[188921.4786733843, 427481.86437863973]"
2025-11-30,312192.7523644539,"[180815.66916311003, 443569.8355657978]"
2025-12-31,316372.14205572824,"[172380.37364906486, 460363.9104623916]"
2026-01-31,320736.9750534487,"[163484.7544592482, 477989.19564764923]"
2026-02-28,325303.7340402697,"[154041.876361092, 496565.5917194474]"
2026-03-31,330080.380487191,"[143963.70608953355, 516197.05488484853]"
2026-04-30,335078.60625729425,"[133176.83596734633, 536980.3765472422]"
2026-05-31,340308.46134464064,"[121612.98380959759, 559003.9388796837]"
2026-06-30,345780.714924662,"[109211.29251678032, 582350.1373325437]"
2026-07-31,351505.8197980965,"[95915.94823688225, 607095.6913593108]"
2026-08-31,357494.3674090043,"[81676.14791407518, 633312.5869039334]"
2026-09-30,363756.8882357098,"[66445.23408729245, 661068.5423841272]"
2026-10-31,370303.939482956,"[50180.328807503916, 690427.5501584081]"
2026-11-30,377146.06660687336,"[32841.84789557621, 721450.2853181704]"
2026-12-31,384293.8202154949,"[14393.145755493082, 754194.4946754967]"
2027-01-31,391757.748652727,"[-5199.831428611476, 788715.3287340654]"
2027-02-28,399548.4012555522,"[-25968.83881823835, 825065.6413293427]"
