date,prediction,confidence_interval
2025-03-31,129180.78448790131,"[91181.22100137584, 167180.34797442678]"
2025-04-30,125165.47157182374,"[86688.09661365044, 163642.84652999704]"
2025-05-31,133732.90183972294,"[95178.3442604772, 172287.45941896868]"
2025-06-30,128702.67472139397,"[89306.24477481576, 168099.1046679722]"
2025-07-31,132059.29856041828,"[92596.37778573687, 171522.21933509968]"
2025-08-31,132008.83221374569,"[92213.16696363357, 171804.4974638578]"
2025-09-30,132583.08842366733,"[92575.3438590785, 172590.83298825618]"
2025-10-31,133568.5820762628,"[93346.22601714788, 173790.9381353777]"
2025-11-30,134027.8092325061,"[93567.11086460127, 174488.5076004109]"
2025-12-31,134826.9114269742,"[94152.19902972992, 175501.62382421846]"
2026-01-31,135479.22710810442,"[94579.10634026959, 176379.34787593925]"
2026-02-28,136163.80537146048,"[95044.10586356648, 177283.50487935447]"
2026-03-31,136861.30780531792,"[95522.74014256545, 178199.8754680704]"
2026-04-30,137538.7278598889,"[95981.58374455366, 179095.87197522412]"
2026-05-31,138229.87034274638,"[96456.15823184975, 180003.582453643]"
2026-06-30,138914.7580901224,"[96925.09052344735, 180904.42565679745]"
2026-07-31,139601.2297870247,"[97396.9071275816, 181805.5524464678]"
2026-08-31,140288.07142300144,"[97870.15101053231, 182705.99183547057]"
2026-09-30,140974.154931679,"[98343.67813398677, 183604.6317293712]"
2026-10-31,141660.78915209736,"[98818.84320668454, 184502.7350975102]"
2026-11-30,142347.1590779418,"[99294.76259293704, 185399.55556294654]"
2026-12-31,143033.60400958345,"[99771.78898584135, 186295.41903332554]"
2027-01-31,143720.0576123629,"[100249.83135227265, 187190.28387245315]"
2027-02-28,144406.48293837855,"[100728.8389524451, 188084.126924312]"
