date,prediction,confidence_interval
2025-03-31,301875.7771769456,"[91187.7686435025, 512563.7857103887]"
2025-04-30,304945.4827806354,"[78330.14929143924, 531560.8162698316]"
2025-05-31,340637.2066402023,"[102954.232924257, 578320.1803561477]"
2025-06-30,340088.52791747014,"[85285.37965852581, 594891.6761764145]"
2025-07-31,346499.38650914445,"[59403.41411806084, 633595.358900228]"
2025-08-31,357601.79230804,"[50265.10083337268, 664938.4837827074]"
2025-09-30,373428.2129305389,"[47402.725495727966, 699453.7003653499]"
2025-10-31,382442.3987160526,"[35269.21298035816, 729615.584451747]"
2025-11-30,392832.58420855954,"[22123.825403829047, 763541.3430132901]"
2025-12-31,405009.15611823555,"[12664.319644820702, 797353.9925916505]"
2026-01-31,417985.0999789078,"[4180.541938162234, 831789.6580196533]"
2026-02-28,429802.5518928909,"[-6294.508128058107, 865899.6119138398]"
2026-03-31,442114.88123834523,"[-16842.93316219881, 901072.6956388892]"
2026-04-30,455109.9989889273,"[-26524.047503348498, 936744.0454812031]"
2026-05-31,468411.1535405901,"[-36061.51207450655, 972883.8191556868]"
2026-06-30,481686.4432449096,"[-46013.473379795265, 1009386.3598696145]"
2026-07-31,495286.2827369351,"[-55936.35920602997, 1046508.9246799003]"
2026-08-31,509258.01272167085,"[-65645.41723597358, 1084161.4426793153]"
2026-09-30,523492.5547610548,"[-75325.59042494267, 1122310.6999470522]"
2026-10-31,537934.9110907863,"[-85079.66642740427, 1160949.4886089768]"
2026-11-30,552661.7423955367,"[-94804.69587012287, 1200128.1806611964]"
2026-12-31,567682.3986483781,"[-104465.52543824317, 1239830.3227349995]"
2027-01-31,582968.5173236922,"[-114107.23552984803, 1280044.2701772326]"
2027-02-28,598511.5110677135,"[-123747.57540767337, 1320770.5975431004]"
