date,prediction,confidence_interval
2025-03-31,297966.5728562411,"[278757.34133407153, 317175.8043784106]"
2025-04-30,300471.33052605385,"[277362.9259916112, 323579.7350604965]"
2025-05-31,304925.46814595093,"[279397.08113444067, 330453.8551574612]"
2025-06-30,303159.56729748077,"[274829.3396532041, 331489.79494175746]"
2025-07-31,303208.7959602613,"[272640.28936109814, 333777.3025594245]"
2025-08-31,307652.77950742753,"[275441.07211637584, 339864.4868984792]"
2025-09-30,307702.0588780852,"[273485.42269530246, 341918.695060868]"
2025-10-31,306507.5777690557,"[270304.88675781386, 342710.2687802975]"
2025-11-30,310047.7053899778,"[272384.9993571964, 347710.4114227592]"
2025-12-31,311768.43989134085,"[272527.3080254325, 351009.5717572492]"
2026-01-31,310347.55540766276,"[269334.96063230827, 351360.15018301725]"
2026-02-28,312519.2367569326,"[270111.15104974265, 354927.3224641225]"
2026-03-31,315293.8116349503,"[271562.45254910085, 359025.1707207997]"
2026-04-30,314452.8422356955,"[269165.3831590144, 359740.3013123766]"
2026-05-31,315313.56983872957,"[268663.5111974898, 361963.62847996934]"
2026-06-30,318379.1871620117,"[270547.79507362, 366210.5792504034]"
2026-07-31,318540.1429565635,"[269351.50091370026, 367728.78499942675]"
2026-08-31,318516.0079436274,"[268006.3635965352, 369025.6522907197]"
2026-09-30,321227.31135498366,"[269606.23236788454, 372848.39034208277]"
2026-10-31,322406.6212886142,"[269592.15742246446, 375221.0851547639]"
2026-11-30,322069.63742177625,"[267998.6775498053, 376140.5972937472]"
2026-12-31,324056.52896764857,"[268904.75207345764, 379208.3058618395]"
2027-01-31,325968.0104688321,"[269743.3742661702, 382192.646671494]"
2027-02-28,325829.8140006154,"[268432.4929323163, 383227.13506891445]"
