date,prediction,confidence_interval
2025-03-31,265988.6340925488,"[11363.647979343688, 520613.62020575395]"
2025-04-30,303501.5592297347,"[-267385.93911901594, 874389.0575784853]"
2025-05-31,340022.4323636462,"[-617716.310501872, 1297761.1752291643]"
2025-06-30,375535.41044637165,"[-1030001.3613369088, 1781072.182229652]"
2025-07-31,410024.65042999934,"[-1497851.5691781007, 2317900.8700380996]"
2025-08-31,443474.30926661787,"[-2016714.9151671506, 2903663.5337003865]"
2025-09-30,475868.5439083154,"[-2583162.716787777, 3534899.8046044074]"
2025-10-31,507191.51130718045,"[-3194506.182904948, 4208889.205519309]"
2025-11-30,537427.3684153013,"[-3848572.4798412793, 4923427.216671882]"
2025-12-31,566560.2721847662,"[-4543564.667644925, 5676685.212014457]"
2026-01-31,594574.379567664,"[-5277969.225988456, 6467117.985123784]"
2026-02-28,621453.8475160827,"[-6050492.306080116, 7293400.001112282]"
2026-03-31,647182.8329821109,"[-6860014.214747147, 8154379.880711368]"
2026-04-30,671745.4929178369,"[-7705555.95805836, 9049046.943894034]"
2026-05-31,695125.984275349,"[-8586254.041298717, 9976506.009849414]"
2026-06-30,717308.4640067357,"[-9501341.08877189, 10935958.01678536]"
2026-07-31,738277.0890640854,"[-10450130.66972527, 11926684.84785344]"
2026-08-31,758016.0163994863,"[-11432005.230620252, 12948037.263419224]"
2026-09-30,776509.4029650271,"[-12446406.365336591, 13999425.171266647]"
2026-10-31,793741.4057127959,"[-13492826.874568682, 15080309.685994275]"
2026-11-30,809696.1815948812,"[-14570804.21489916, 16190196.57808892]"
2026-12-31,824357.8875633714,"[-15679915.041632026, 17328630.81675877]"
2027-01-31,837710.6805703549,"[-16819770.62279382, 18495191.983934533]"
2027-02-28,849738.71756792,"[-17990012.95452289, 19689490.38965873]"
