date,prediction,confidence_interval
2025-03-31,130496.10066133927,"[72783.42313220263, 188208.7781904759]"
2025-04-30,123425.48209600561,"[61902.13231118417, 184948.83188082706]"
2025-05-31,120414.52247389428,"[58225.148851961654, 182603.8960958269]"
2025-06-30,119132.33227197424,"[56822.94403051684, 181441.72051343165]"
2025-07-31,118586.32305224682,"[56255.196039472205, 180917.45006502143]"
2025-08-31,118353.80991372734,"[56018.74159119345, 180688.87823626123]"
2025-09-30,118254.79627507273,"[55919.01325976067, 180590.57929038478]"
2025-10-31,118212.63220339039,"[55876.719586139916, 180548.54482064085]"
2025-11-30,118194.67701090386,"[55858.7408915892, 180530.61313021852]"
2025-12-31,118187.03095291267,"[55851.09057172056, 180522.97133410478]"
2026-01-31,118183.7749475622,"[55847.833793518716, 180519.71610160568]"
2026-02-28,118182.38840683043,"[55846.44711263762, 180518.32970102323]"
2026-03-31,118181.79796087169,"[55845.85664126411, 180517.73928047926]"
2026-04-30,118181.54652474563,"[55845.60520052933, 180517.48784896193]"
2026-05-31,118181.43945292212,"[55845.498127870065, 180517.38077797418]"
2026-06-30,118181.39385734455,"[55845.452532140946, 180517.33518254815]"
2026-07-31,118181.37444087601,"[55845.433115644926, 180517.3157661071]"
2026-08-31,118181.3661725467,"[55845.42484731063, 180517.30749778275]"
2026-09-30,118181.36265155266,"[55845.42132631568, 180517.30397678964]"
2026-10-31,118181.36115216887,"[55845.419826931735, 180517.30247740602]"
2026-11-30,118181.3605136697,"[55845.419188432534, 180517.30183890686]"
2026-12-31,118181.36024177056,"[55845.41891653338, 180517.30156700773]"
2027-01-31,118181.36012598473,"[55845.41880074756, 180517.30145122192]"
2027-02-28,118181.36007667838,"[55845.418751441204, 180517.30140191555]"
