date,prediction,confidence_interval
2025-03-31,168542.8125362473,"[39705.66960833402, 297379.9554641606]"
2025-04-30,134323.96575824812,"[4574.33581621667, 264073.5957002796]"
2025-05-31,154948.20078222506,"[23653.950092737796, 286242.4514717123]"
2025-06-30,149140.07524437373,"[17822.189670455584, 280457.9608182919]"
2025-07-31,153789.82877690523,"[22394.650362998305, 285185.00719081215]"
2025-08-31,153703.90116604607,"[22313.53773924499, 285094.26459284715]"
2025-09-30,155571.48330370605,"[24168.630946878722, 286974.3356605334]"
2025-10-31,156579.94819035908,"[25174.77792666998, 287985.1184540482]"
2025-11-30,157949.9200690182,"[26538.768075995293, 289361.07206204114]"
2025-12-31,159163.08652517715,"[27747.663110454014, 290578.50993990025]"
2026-01-31,160442.8608113939,"[29022.468619979394, 291863.25300280843]"
2026-02-28,161693.93152804067,"[30268.87806191796, 293118.9849941634]"
2026-03-31,162957.24967933373,"[31527.405709798215, 294387.09364886925]"
2026-04-30,164215.30627318792,"[32780.728015959816, 295649.884530416]"
2026-05-31,165475.6126760574,"[34036.27646437744, 296914.94888773735]"
2026-06-30,166734.9539629067,"[35290.87022927555, 298179.03769653785]"
2026-07-31,167994.70834280885,"[36545.872877197224, 299443.5438084205]"
2026-08-31,169254.28563810574,"[37800.7004933561, 300707.8707828554]"
2026-09-30,170513.93876605917,"[39055.603309118975, 301972.27422299935]"
2026-10-31,171773.55939676307,"[40310.474144343374, 303236.6446491828]"
2026-11-30,173033.19394685677,"[41565.35892284126, 304501.0289708723]"
2026-12-31,174292.8225328771,"[42820.23797217655, 305765.40709357767]"
2027-01-31,175552.45367373366,"[44075.11972080762, 307029.78762665973]"
2027-02-28,176812.08371999423,"[45330.00055801848, 308294.16688197]"
