date,prediction,confidence_interval
2025-03-31,113022.21391464592,"[41311.483051785006, 184732.94477750684]"
2025-04-30,114800.87710443759,"[38088.62963939726, 191513.12456947792]"
2025-05-31,98934.2959650331,"[14683.04874235524, 183185.54318771098]"
2025-06-30,98934.2959650331,"[14683.04874235524, 183185.54318771098]"
2025-07-31,98934.2959650331,"[14683.04874235524, 183185.54318771098]"
2025-08-31,98934.2959650331,"[14683.04874235524, 183185.54318771098]"
2025-09-30,98934.2959650331,"[14683.04874235524, 183185.54318771098]"
2025-10-31,98934.2959650331,"[14683.04874235524, 183185.54318771098]"
2025-11-30,98934.2959650331,"[14683.04874235524, 183185.54318771098]"
2025-12-31,98934.2959650331,"[14683.04874235524, 183185.54318771098]"
2026-01-31,98934.2959650331,"[14683.04874235524, 183185.54318771098]"
2026-02-28,98934.2959650331,"[14683.04874235524, 183185.54318771098]"
2026-03-31,98934.2959650331,"[14683.04874235524, 183185.54318771098]"
2026-04-30,98934.2959650331,"[14683.04874235524, 183185.54318771098]"
2026-05-31,98934.2959650331,"[14683.04874235524, 183185.54318771098]"
2026-06-30,98934.2959650331,"[14683.04874235524, 183185.54318771098]"
2026-07-31,98934.2959650331,"[14683.04874235524, 183185.54318771098]"
2026-08-31,98934.2959650331,"[14683.04874235524, 183185.54318771098]"
2026-09-30,98934.2959650331,"[14683.04874235524, 183185.54318771098]"
2026-10-31,98934.2959650331,"[14683.04874235524, 183185.54318771098]"
2026-11-30,98934.2959650331,"[14683.04874235524, 183185.54318771098]"
2026-12-31,98934.2959650331,"[14683.04874235524, 183185.54318771098]"
2027-01-31,98934.2959650331,"[14683.04874235524, 183185.54318771098]"
2027-02-28,98934.2959650331,"[14683.04874235524, 183185.54318771098]"
