date,prediction,confidence_interval
2025-03-31,250146.90323609568,"[201945.92691416322, 298347.87955802813]"
2025-04-30,246982.13773509275,"[197422.79586476687, 296541.47960541863]"
2025-05-31,250027.75477007346,"[198942.52312431356, 301112.98641583335]"
2025-06-30,247870.72692540294,"[196063.6791180466, 299677.7747327593]"
2025-07-31,247526.77098381193,"[194043.91473557166, 301009.6272320522]"
2025-08-31,249411.76759148928,"[195021.8238641596, 303801.71131881897]"
2025-09-30,246311.93855287644,"[190932.81874179223, 301691.05836396065]"
2025-10-31,248451.17873943318,"[191618.9365110084, 305283.42096785794]"
2025-11-30,247572.96205168607,"[190071.42432559512, 305074.49977777706]"
2025-12-31,246206.25791692353,"[187387.02458246567, 305025.49125138135]"
2026-01-31,248399.02795706203,"[188606.24576293712, 308191.81015118695]"
2026-02-28,245814.83749350114,"[185245.7564513551, 306383.9185356472]"
2026-03-31,246911.80385274312,"[185020.02732433376, 308803.58038115245]"
2026-04-30,247088.20452902664,"[184521.21835544394, 309655.19070260937]"
2026-05-31,245156.47976715234,"[181550.17348032747, 308762.7860539772]"
2026-06-30,247194.37527808023,"[182579.67331857808, 311809.0772375824]"
2026-07-31,245375.84059139062,"[180098.90008744173, 310652.7810953395]"
2026-08-31,245497.92164131493,"[179059.8775491021, 311935.9657335278]"
2026-09-30,246394.4518691826,"[179249.62061312265, 313539.28312524257]"
2026-10-31,244326.44289754803,"[176344.50569749437, 312308.3800976017]"
2026-11-30,245893.26441328105,"[176910.1116344342, 314876.4171921279]"
2026-12-31,244902.18160865613,"[175308.5700491777, 314495.7931681345]"
2027-01-31,244255.92989696912,"[173666.73018018054, 314845.1296137577]"
2027-02-28,245510.43559656022,"[174179.83759766357, 316841.03359545686]"
