date,prediction,confidence_interval
2025-03-31,368956.20576079213,"[336358.6814642181, 401553.73005736613]"
2025-04-30,371353.2998305448,"[331726.2315315881, 410980.36812950147]"
2025-05-31,372687.94496229704,"[325489.1815074209, 419886.7084171732]"
2025-06-30,374350.64426044544,"[321088.5239819957, 427612.76453889516]"
2025-07-31,375912.0497154352,"[317084.3586458349, 434739.7407850355]"
2025-08-31,377504.73184273357,"[313630.0174669702, 441379.44621849695]"
2025-09-30,379087.7566187044,"[310526.34014015086, 447649.17309725797]"
2025-10-31,380673.7633114771,"[307729.113238106, 453618.41338484816]"
2025-11-30,382258.849272725,"[305178.9538456459, 459338.7446998041]"
2025-12-31,383844.21952981246,"[302840.16310403484, 464848.27595559007]"
2026-01-31,385429.5020043898,"[300682.7213755889, 470176.28263319074]"
2026-02-28,387014.8115837222,"[298683.7720398153, 475345.85112762905]"
2026-03-31,388600.11279387324,"[296824.6831496724, 480375.5424380741]"
2026-04-30,390185.41658819065,"[295090.27449724055, 485280.55867914075]"
2026-05-31,391770.71958459064,"[293467.9081879356, 490073.5309812457]"
2026-06-30,393356.0228273649,"[291946.953352419, 494765.0923023108]"
2026-07-31,394941.3259940658,"[290518.359046428, 499364.2929417036]"
2026-08-31,396526.62918425596,"[289174.34612936334, 503878.9122391486]"
2026-09-30,398111.9323671933,"[287908.1695952037, 508315.69513918285]"
2026-10-31,399697.2355523701,"[286713.93598652363, 512680.53511821653]"
2026-11-30,401282.53873685544,"[285586.46001087874, 516978.61746283213]"
2026-12-31,402867.8419215543,"[284521.150863807, 521214.5329793016]"
2027-01-31,404453.1451061872,"[283513.9209641497, 525392.3692482247]"
2027-02-28,406038.4482908405,"[282561.1119580741, 529515.784623607]"
