date,prediction,confidence_interval
2025-03-31,209586.79560920698,"[154927.14228059168, 264246.4489378223]"
2025-04-30,205730.77947665664,"[144079.79890077392, 267381.76005253935]"
2025-05-31,206055.7525878957,"[140553.52465179772, 271557.98052399367]"
2025-06-30,207298.9541969316,"[133396.80101032503, 281201.10738353815]"
2025-07-31,206657.94456474183,"[126654.21182168671, 286661.67730779696]"
2025-08-31,206600.79288784185,"[121780.60307421572, 291420.982701468]"
2025-09-30,206915.60028238702,"[116747.19352313991, 297084.0070416341]"
2025-10-31,206850.70872795023,"[111730.8063882628, 301970.6110676377]"
2025-11-30,206838.8706536982,"[107220.09353486817, 306457.64777252823]"
2025-12-31,206932.88795387265,"[102885.13355474237, 310980.6423530029]"
2026-01-31,206957.93862924087,"[98653.68229117189, 315262.1949673098]"
2026-02-28,206979.39038273023,"[94623.71400876773, 319335.0667566927]"
2026-03-31,207026.39958997496,"[90742.81148751163, 323309.9876924383]"
2026-04-30,207062.4285745552,"[86973.26504823966, 327151.59210087074]"
2026-05-31,207094.87626319358,"[83325.62117264015, 330864.131353747]"
2026-06-30,207132.831838923,"[79787.80480119809, 334477.85887664795]"
2026-07-31,207169.39076411925,"[76344.4261745213, 337994.3553537172]"
2026-08-31,207204.7140800673,"[72991.53139983819, 341417.8967602964]"
2026-09-30,207241.11109259003,"[69723.0682549297, 344759.1539302503]"
2026-10-31,207277.421607009,"[66531.6429867204, 348023.2002272976]"
2026-11-30,207313.40240456973,"[63412.51405138048, 351214.290757759]"
2026-12-31,207349.57080027353,"[60361.31772441245, 354337.8238761346]"
2027-01-31,207385.76342422995,"[57373.57427837682, 357397.9525700831]"
2027-02-28,207421.8796225973,"[54445.552022874384, 360398.20722232026]"
