date,prediction,confidence_interval
2025-03-31,149347.78017540378,"[126761.46133693696, 171934.09901387058]"
2025-04-30,131744.79824436858,"[86902.3280664029, 176587.26842233425]"
2025-05-31,113114.05167585121,"[33467.123108244414, 192760.980243458]"
2025-06-30,90768.81833554132,"[-37018.2211757663, 218555.85784684896]"
2025-07-31,66790.81469734672,"[-122766.01599422506, 256347.64538891852]"
2025-08-31,40486.984217067016,"[-224611.20344916714, 305585.17188330117]"
2025-09-30,11673.521513258751,"[-345250.81544133095, 368597.85846784845]"
2025-10-31,-19559.161088902576,"[-484528.17404504033, 445409.8518672352]"
2025-11-30,-53038.37169085718,"[-643353.1533061196, 537276.4099244052]"
2025-12-31,-89101.17878406854,"[-822980.4433854226, 644778.0858172855]"
2026-01-31,-127589.58984374034,"[-1024030.982526694, 768851.8028392133]"
2026-02-28,-168558.3066944002,"[-1247207.8043501817, 910091.1909613812]"
2026-03-31,-212063.02100411517,"[-1493424.2950158236, 1069298.253007593]"
2026-04-30,-258128.23802303796,"[-1763355.8335983094, 1247099.3575522334]"
2026-05-31,-306749.91793974873,"[-2057685.625943439, 1444185.7900639414]"
2026-06-30,-357987.8870715927,"[-2377147.6838645427, 1661171.9097213575]"
2026-07-31,-411855.02177293244,"[-2722404.2258716663, 1898694.1823258016]"
2026-08-31,-468377.2858698293,"[-3094097.006626262, 2157342.434886603]"
2026-09-30,-527584.8949240717,"[-3492878.579933602, 2437708.7900854587]"
2026-10-31,-589506.0122733762,"[-3919371.3714614273, 2740359.3469146746]"
2026-11-30,-654163.519895363,"[-4374180.855022643, 3065853.815231917]"
2026-12-31,-721587.5413538248,"[-4857908.284072656, 3414733.201365007]"
2027-01-31,-791804.207453151,"[-5371138.886283806, 3787530.471377503]"
2027-02-28,-864840.0743597752,"[-5914444.820975924, 4184764.6722563733]"
