date,prediction,confidence_interval
2025-03-31,157150.00185404933,"[118585.3818255768, 195714.62188252187]"
2025-04-30,158474.19017663534,"[111551.63649719977, 205396.7438560709]"
2025-05-31,159406.33309675328,"[107253.75706147791, 211558.90913202864]"
2025-06-30,160153.43974707424,"[103287.00813352119, 217019.8713606273]"
2025-07-31,160814.37340318577,"[98877.62786206749, 222751.11894430406]"
2025-08-31,161436.42043923406,"[93678.7572946663, 229194.0835838018]"
2025-09-30,162042.26918341135,"[87515.31661616178, 236569.22175066092]"
2025-10-31,162642.87666854594,"[80301.15786916239, 244984.5954679295]"
2025-11-30,163243.60504032878,"[71999.31013541762, 254487.89994523994]"
2025-12-31,163847.14813194913,"[62598.75106212139, 265095.5452017769]"
2026-01-31,164454.92720550922,"[52100.53139694035, 276809.3230140781]"
2026-02-28,165067.75660875213,"[40509.91100432169, 289625.60221318254]"
2026-03-31,165686.16123994114,"[27832.261062948266, 303540.061416934]"
2026-04-30,166310.52795314908,"[14071.177333695028, 318549.8785726031]"
2026-05-31,166941.1777664399,"[-772.1972560909635, 334654.55278897076]"
2026-06-30,167578.40029938077,"[-16699.238470880897, 351856.03906964243]"
2026-07-31,168222.47019697385,"[-33713.62923116828, 370158.56962511595]"
2026-08-31,168873.6549625546,"[-51821.04674365622, 389568.3566687654]"
2026-09-30,169532.21869345618,"[-71028.83516822406, 410093.2725551364]"
2026-10-31,170198.4238626217,"[-91345.70276410406, 431742.5504893475]"
2026-11-30,170872.53216829067,"[-112781.45785609834, 454526.5221926797]"
2026-12-31,171554.80493923087,"[-135346.7860143525, 478456.39589281427]"
2027-01-31,172245.50332800188,"[-159053.0655250362, 503544.07218103996]"
2027-02-28,172944.888403126,"[-183912.21626410956, 529801.9930703616]"
