date,prediction,confidence_interval
2025-03-31,197687.48037596492,"[162358.1655061983, 233016.79524573154]"
2025-04-30,202558.73661854293,"[165879.52115028317, 239237.9520868027]"
2025-05-31,196582.8761645959,"[158991.18854801368, 234174.5637811781]"
2025-06-30,201071.1283926118,"[162279.42674977749, 239862.83003544612]"
2025-07-31,195496.6074008106,"[155876.58247123717, 235116.63233038405]"
2025-08-31,199630.31809229197,"[158933.76358045675, 240326.8726041272]"
2025-09-30,194428.90250473729,"[152974.96355760715, 235882.84145186743]"
2025-10-31,198234.45732934374,"[155807.8690038052, 240661.0456548823]"
2025-11-30,193379.9341409207,"[150256.93033644368, 236502.93794539772]"
2025-12-31,196881.792555342,"[152874.95343325974, 240888.63167742424]"
2026-01-31,192349.8242394043,"[147699.76720223107, 236999.8812765775]"
2026-02-28,195570.65918622297,"[150113.684338035, 241027.63403441093]"
2026-03-31,191338.64862887803,"[145285.43571677333, 237391.86154098273]"
2026-04-30,194299.47612673684,"[147506.66167072303, 241092.29058275066]"
2026-05-31,190346.44131056193,"[142999.28600834697, 237693.5966127769]"
2026-06-30,193066.74066652879,"[145039.41096634069, 241094.0703667169]"
2026-07-31,189373.198399407,"[140829.19500260134, 237917.20179621267]"
2026-08-31,191871.02372159867,"[142699.6929101392, 241042.35453305815]"
2026-09-30,188418.88175725855,"[138764.96993827066, 238072.79357624645]"
2026-10-31,190710.9653967717,"[140477.01476227003, 240944.91603127337]"
2026-11-30,187483.42234083067,"[136797.92338908667, 238168.92129257467]"
2026-12-31,189585.2708465582,"[138362.27521841298, 240808.26647470344]"
2027-01-31,186566.72328567447,"[134920.56291702128, 238212.88365432766]"
2027-02-28,188492.70641340083,"[136347.50021124055, 240637.9126155611]"
