date,prediction,confidence_interval
2025-03-31,296032.43023646093,"[279827.20968309994, 312237.6507898219]"
2025-04-30,299139.359513478,"[277064.2918548042, 321214.4271721518]"
2025-05-31,298947.2051242785,"[271829.3001717011, 326065.11007685587]"
2025-06-30,300230.1981650083,"[269204.54444745294, 331255.8518825636]"
2025-07-31,301087.96674121893,"[266539.71682851436, 335636.2166539235]"
2025-08-31,302154.50064637203,"[264436.7393710886, 339872.26192165544]"
2025-09-30,303135.96873934846,"[262482.55430142774, 343789.3831772692]"
2025-10-31,304147.38338645856,"[260759.82014517495, 347534.94662774215]"
2025-11-30,305145.70152559713,"[259184.92001534987, 351106.4830358444]"
2025-12-31,306149.22844641603,"[257752.4479349996, 354546.00895783247]"
2026-01-31,307150.7713293829,"[256434.6665357004, 357866.87612306536]"
2026-02-28,308153.1384294099,"[255219.3149406474, 361086.96191817237]"
2026-03-31,309155.178703785,"[254092.85444590257, 364217.50296166743]"
2026-04-30,310157.3472610832,"[253045.80623493233, 367268.88828723406]"
2026-05-31,311159.46373125154,"[252069.72496438655, 370249.20249811653]"
2026-06-30,312161.60089268,"[251157.78036889003, 373165.42141646997]"
2026-07-31,313163.7298424343,"[250304.08384767154, 376023.37583719706]"
2026-08-31,314165.8620932712,"[249503.63172515755, 378828.0924613849]"
2026-09-30,315167.99303016864,"[248752.08385516296, 381583.9022051743]"
2026-10-31,316170.1244905539,"[248045.66528934753, 384294.5836917603]"
2026-11-30,317172.25574139185,"[247381.0607841415, 386963.4506986422]"
2026-12-31,318174.3870757457,"[246755.34308332228, 389593.43106816907]"
2027-01-31,319176.518376783,"[246165.91095313564, 392187.12580043037]"
2027-02-28,320178.649691133,"[245610.44099728612, 394746.8583849799]"
