date,prediction,confidence_interval
2025-03-31,235818.27701501237,"[213402.98085533833, 258233.5731746864]"
2025-04-30,234937.60277242956,"[201285.3351006217, 268589.8704442374]"
2025-05-31,234027.91114042766,"[191953.17362788, 276102.64865297533]"
2025-06-30,233089.2021190067,"[183937.69396481814, 282240.71027319523]"
2025-07-31,232121.4757081666,"[176720.7828359611, 287522.1685803721]"
2025-08-31,231124.73190790744,"[170047.88205922628, 292201.5817565886]"
2025-09-30,230098.9707182292,"[163771.71233974677, 296426.2290967116]"
2025-10-31,229044.19213913186,"[157798.0861371591, 300290.29814110463]"
2025-11-30,227960.39617061542,"[152062.51189987658, 303858.28044135426]"
2025-12-31,226847.5828126799,"[146518.57900323783, 307176.586622122]"
2026-01-31,225705.7520653253,"[141131.59721176478, 310279.9069188858]"
2026-02-28,224534.9039285516,"[135874.84930796438, 313194.9585491388]"
2026-03-31,223335.0384023588,"[130727.2541645703, 315942.8226401473]"
2026-04-30,222106.15548674692,"[125671.84148215162, 318540.4694913422]"
2026-05-31,220848.25518171597,"[120694.71838116749, 321001.79198226443]"
2026-06-30,219561.3374872659,"[115784.34702300356, 323338.32795152825]"
2026-07-31,218245.40240339676,"[110931.0260783198, 325559.7787284737]"
2026-08-31,216900.44993010853,"[106126.50993363757, 327674.3899265795]"
2026-09-30,215526.4800674012,"[101363.72344885617, 329689.23668594623]"
2026-10-31,214123.49281527477,"[96636.54453900266, 331610.4410915469]"
2026-11-30,212691.48817372927,"[91939.63588175966, 333443.34046569886]"
2026-12-31,211230.46614276466,"[87268.3128508152, 335192.61943471414]"
2027-01-31,209740.42672238097,"[82618.43859366329, 336862.41485109867]"
2027-02-28,208221.3699125782,"[77986.33974394096, 338456.4000812154]"
