date,prediction,confidence_interval
2025-03-31,193681.11359432014,"[146805.98229363374, 240556.24489500653]"
2025-04-30,193586.76006513136,"[142258.14272143328, 244915.37740882943]"
2025-05-31,193478.82213376302,"[137992.7021410742, 248964.94212645185]"
2025-06-30,193357.29980021509,"[133947.26994916593, 252767.32965126424]"
2025-07-31,193222.19306448757,"[130078.07682426795, 256366.3093047072]"
2025-08-31,193073.50192658044,"[126353.04876134307, 259793.95509181783]"
2025-09-30,192911.22638649374,"[122747.87367643954, 263074.5790965479]"
2025-10-31,192735.36644422743,"[119243.61829013194, 266227.1145983229]"
2025-11-30,192545.92209978154,"[115825.20864880182, 269266.63555076125]"
2025-12-31,192342.89335315608,"[112480.42035909825, 272205.3663472139]"
2026-01-31,192126.280204351,"[109199.18415120959, 275053.3762574924]"
2026-02-28,191896.08265336635,"[105973.094310127, 277819.0709966057]"
2026-03-31,191652.3007002021,"[102795.05202027028, 280509.5493801339]"
2026-04-30,191394.93434485825,"[99659.00101786004, 283130.8676718565]"
2026-05-31,191123.9835873348,"[96559.72797655332, 285688.2391981163]"
2026-06-30,190839.44842763178,"[93492.70928004332, 288186.18757522025]"
2026-07-31,190541.32886574915,"[90453.99167526425, 290628.66605623404]"
2026-08-31,190229.62490168694,"[87440.09809557251, 293019.1517078014]"
2026-09-30,189904.33653544512,"[84447.95246950992, 295360.72060138034]"
2026-10-31,189565.46376702373,"[81474.81904807828, 297656.1084859692]"
2026-11-30,189213.00659642273,"[78518.25297334079, 299907.76021950465]"
2026-12-31,188846.96502364214,"[75576.05964993766, 302117.8703973466]"
2027-01-31,188467.33904868196,"[72646.26108170251, 304288.41701566137]"
2027-02-28,188074.1286715422,"[69727.0677718216, 306421.1895712628]"
