date,prediction,confidence_interval
2025-03-31,190519.09403206795,"[152687.69488055794, 228350.49318357796]"
2025-04-30,190132.59172192847,"[143380.2673686101, 236884.91607524685]"
2025-05-31,189918.6820550643,"[135994.2542028043, 243843.1099073243]"
2025-06-30,184582.9232943609,"[122111.52794668206, 247054.31864203973]"
2025-07-31,184964.95201713275,"[116981.20902491952, 252948.69500934597]"
2025-08-31,180425.3081321491,"[105674.53096291516, 255176.08530138305]"
2025-09-30,179476.83298975183,"[99573.56343475073, 259380.10254475294]"
2025-10-31,175980.84379440505,"[90464.31084388359, 261497.3767449265]"
2025-11-30,174076.46797503775,"[83681.36439605821, 264471.5715540173]"
2025-12-31,171109.19609780723,"[75770.33222204226, 266448.0599735722]"
2026-01-31,168712.24453696562,"[68774.34176783217, 268650.14730609907]"
2026-02-28,165917.64728866456,"[61451.020854078815, 270384.2737232503]"
2026-03-31,163278.59231300547,"[54470.24137487153, 272086.9432511394]"
2026-04-30,160490.75998040056,"[47439.433444922164, 273542.08651587897]"
2026-05-31,157714.49258574043,"[40542.13017314588, 274886.854998335]"
2026-06-30,154869.69600526392,"[33669.41195301381, 276069.98005751404]"
2026-07-31,151993.5380470535,"[26856.79149805801, 277130.284596049]"
2026-08-31,149070.70758573196,"[20077.686910839388, 278063.7282606245]"
2026-09-30,146106.09388789465,"[13330.859554944298, 278881.32822084497]"
2026-10-31,143099.30226951969,"[6609.739289988938, 279588.86524905043]"
2026-11-30,140049.129678071,"[-92.53518239353434, 280190.7945385355]"
2026-12-31,136957.0769794736,"[-6778.907229066099, 280693.0611880133]"
2027-01-31,133821.8477353372,"[-13455.155061317259, 281098.8505319917]"
2027-02-28,130644.40171416802,"[-20123.89007463891, 281412.69350297493]"
