date,prediction,confidence_interval
2025-03-31,451573.3974358974,"[369634.7725870244, 533512.0222847704]"
2025-04-30,538720.1923076923,"[355499.8571627587, 721940.5274526258]"
2025-05-31,626440.3846153845,"[319854.1236874999, 933026.6455432691]"
2025-06-30,714733.9743589741,"[265937.6427521632, 1163530.305965785]"
2025-07-31,803600.9615384613,"[195927.85589955002, 1411274.0671773725]"
2025-08-31,893041.3461538458,"[111396.68261847936, 1674686.0096892123]"
2025-09-30,983055.1282051278,"[13544.244358324679, 1952566.012051931]"
2025-10-31,1073642.3076923073,"[-96675.34209059156, 2243959.957475206]"
2025-11-30,1164802.8846153843,"[-218480.31090368237, 2548086.080134451]"
2025-12-31,1256536.8589743588,"[-351215.0569684822, 2864288.7749171997]"
2026-01-31,1348844.2307692305,"[-494319.557534707, 3192008.019073168]"
2026-02-28,1441724.9999999998,"[-647308.2351068114, 3530758.235106811]"
2026-03-31,1535179.1666666665,"[-809754.8239394329, 3880113.157272766]"
2026-04-30,1629206.7307692308,"[-981281.2151436054, 4239694.676682067]"
2026-05-31,1723807.6923076923,"[-1161549.030912887, 4609164.415528271]"
2026-06-30,1818982.0512820513,"[-1350253.1262044723, 4988217.228768575]"
2026-07-31,1914729.8076923077,"[-1547116.486150325, 5376576.10153494]"
2026-08-31,2011050.9615384617,"[-1751886.1562779208, 5773988.079354844]"
2026-09-30,2107945.512820513,"[-1964329.9515908957, 6180220.977231922]"
2026-10-31,2205413.461538462,"[-2184233.762885944, 6595060.685962868]"
2026-11-30,2303454.807692308,"[-2411399.3278747434, 7018308.943259359]"
2026-12-31,2402069.5512820515,"[-2645642.368871665, 7449781.4714357685]"
2027-01-31,2501257.6923076925,"[-2886791.023038681, 7889306.407654066]"
2027-02-28,2601019.230769231,"[-3134684.5086518805, 8336722.9701903425]"
