date,prediction,confidence_interval
2025-03-31,250300.48455131036,"[220189.12596031761, 280411.8431423031]"
2025-04-30,256494.29735676709,"[223885.01236381766, 289103.5823497165]"
2025-05-31,257708.71122692173,"[223844.5271257836, 291572.89532805985]"
2025-06-30,259494.28635508634,"[225165.9265757464, 293822.6461344263]"
2025-07-31,261804.2899254003,"[226443.59066619538, 297164.98918460525]"
2025-08-31,262135.2048820468,"[226191.0040308999, 298079.4057331937]"
2025-09-30,264681.00341949536,"[228154.48960894742, 301207.5172300433]"
2025-10-31,265827.331431723,"[228381.4156841578, 303273.24717928824]"
2025-11-30,266942.9666507018,"[229069.1976313767, 304816.7356700269]"
2025-12-31,269388.83269698656,"[230727.64104768893, 308050.02434628416]"
2026-01-31,269948.10961655766,"[230636.29575381457, 309259.92347930075]"
2026-02-28,271998.66312047356,"[232212.6434606288, 311784.6827803183]"
2026-03-31,273638.67262789805,"[233026.06150998682, 314251.2837458093]"
2026-04-30,274497.4982511808,"[233421.4030238827, 315573.5934784789]"
2026-05-31,276858.34107308224,"[235162.2874551735, 318554.394690991]"
2026-06-30,277776.1718099294,"[235402.47551214247, 320149.8681077164]"
2026-07-31,279388.8921488336,"[236583.16828025167, 322194.61601741554]"
2026-08-31,281329.1506194447,"[237810.2829060974, 324848.01833279204]"
2026-09-30,282158.6772737786,"[238135.08356084066, 326182.2709867165]"
2026-10-31,284285.4443999915,"[239749.76369629506, 328821.1251036879]"
2026-11-30,285567.1187157563,"[240368.5911939709, 330765.6462375417]"
2026-12-31,286871.54762524035,"[241246.27733798738, 332496.8179124933]"
2027-01-31,288920.7529749549,"[242688.71533468977, 335152.79061522003]"
2027-02-28,289877.12345273717,"[243110.91881155813, 336643.3280939162]"
