date,prediction,confidence_interval
2025-03-31,113747.03909983212,"[40984.282379626966, 186509.79582003728]"
2025-04-30,109177.47678493297,"[36108.7566110824, 182246.19695878355]"
2025-05-31,107448.84541736492,"[33367.29023563076, 181530.40059909908]"
2025-06-30,105219.34810358474,"[30976.759723704658, 179461.93648346481]"
2025-07-31,103302.10329427152,"[28831.458261826396, 177772.74832671665]"
2025-08-31,101326.38780795201,"[26639.46113068641, 176013.31448521762]"
2025-09-30,99370.70446298923,"[24400.39154256742, 174341.01738341106]"
2025-10-31,97393.1350485363,"[22070.93627859892, 172715.33381847368]"
2025-11-30,95400.84398549011,"[19638.901906759056, 171162.78606422117]"
2025-12-31,93388.97564811331,"[17091.033199118, 169686.9180971086]"
2026-01-31,91358.11416957172,"[14418.038703476486, 168298.18963566696]"
2026-02-28,89307.68046124204,"[11611.667632922516, 167003.69328956155]"
2026-03-31,87237.70974975813,"[8664.857876792958, 165810.5616227233]"
2026-04-30,85148.13064137801,"[5571.49329006621, 164724.7679926898]"
2026-05-31,83038.94279201192,"[2326.398052809396, 163751.48753121443]"
2026-06-30,80910.13708255328,"[-1074.6732038547489, 162894.9473689613]"
2026-07-31,78761.7128519622,"[-4635.043030845423, 162158.46873476985]"
2026-08-31,76593.66889369127,"[-8357.13113241778, 161544.4689198003]"
2026-09-30,74406.0050418598,"[-12242.491018631874, 161054.50110235147]"
2026-10-31,72198.72113152215,"[-16291.861783327608, 160689.3040463719]"
2026-11-30,69971.81713038064,"[-20505.23316818854, 160448.86742894983]"
2026-12-31,67725.29301523464,"[-24881.920369320025, 160332.5063997893]"
2027-01-31,65459.148780399046,"[-29420.645084934382, 160338.9426457325]"
2027-02-28,63173.38442253321,"[-34119.619262921806, 160466.38810798823]"
