date,prediction,confidence_interval
2025-03-31,208302.08333333326,"[-456993.2857477614, 873597.4524144279]"
2025-04-30,332208.33333333314,"[-1771640.3497252879, 2436057.016391954]"
2025-05-31,512520.8333333329,"[-3999731.8960197633, 5024773.562686429]"
2025-06-30,751041.6666666659,"[-7287752.863959762, 8789836.197293093]"
2025-07-31,1049572.9166666658,"[-11764920.882652832, 13864066.715986164]"
2025-08-31,1409916.6666666653,"[-17548083.16543715, 20367916.49877048]"
2025-09-30,1833874.9999999981,"[-24744654.178280644, 28412404.178280637]"
2025-10-31,2323249.9999999977,"[-33454551.052121777, 38101051.05212177]"
2025-11-30,2879843.7499999967,"[-43771548.003834344, 49531235.503834344]"
2025-12-31,3505458.33333333,"[-55784267.46410132, 62795184.13076798]"
2026-01-31,4201895.833333329,"[-69576930.93986069, 77980722.60652734]"
2026-02-28,4970958.333333329,"[-85229943.8501571, 95171860.51682375]"
2026-03-31,5814447.91666666,"[-102820361.50224623, 114449257.33557954]"
2026-04-30,6734166.6666666595,"[-122422267.45496269, 135890600.788296]"
2026-05-31,7731916.666666658,"[-144107085.70081982, 159570919.03415313]"
2026-06-30,8809499.99999999,"[-167943841.80284947, 185562841.80284947]"
2026-07-31,9968718.74999999,"[-193999383.9470971, 213936821.4470971]"
2026-08-31,11211374.999999989,"[-222338572.02211425, 244761322.02211425]"
2026-09-30,12539270.83333332,"[-253024440.84277537, 278102982.50944203]"
2026-10-31,13954208.333333319,"[-286118342.2095586, 314026758.87622523]"
2026-11-30,15457989.583333317,"[-321680069.45445573, 352596048.62112236]"
2026-12-31,17052416.66666665,"[-359767967.35315883, 393872800.6864921]"
2027-01-31,18739291.666666646,"[-400439029.7019066, 437917613.0352399]"
2027-02-28,20520416.666666646,"[-443748986.4133148, 484789819.7466481]"
