date,prediction,confidence_interval
2025-03-31,222213.0604559166,"[199584.2738716872, 244841.84704014598]"
2025-04-30,223322.19783651506,"[195659.47840644105, 250984.91726658907]"
2025-05-31,224138.945110709,"[194513.37163158978, 253764.51858982822]"
2025-06-30,225631.09809651968,"[194355.78538037973, 256906.41081265963]"
2025-07-31,226680.00321660942,"[194079.06737381063, 259280.9390594082]"
2025-08-31,228124.41518809603,"[194156.7198438636, 262092.11053232846]"
2025-09-30,229250.41051533842,"[194066.3372092335, 264434.48382144334]"
2025-10-31,230641.1218547926,"[194209.87171843252, 267072.3719911527]"
2025-11-30,231814.00895169543,"[194235.5994502982, 269392.4184530927]"
2025-12-31,233166.7199052466,"[194428.59797945942, 271904.8418310338]"
2026-01-31,234371.13187231348,"[194544.49687393842, 274197.76687068853]"
2026-02-28,235697.88488545545,"[194781.6612197912, 276614.10855111975]"
2026-03-31,236923.7217467034,"[194970.37351577324, 278877.0699776336]"
2026-04-30,238232.80465996332,"[195247.89404878824, 281217.7152711384]"
2026-05-31,239473.21836995793,"[195496.62956646815, 283449.8071734477]"
2026-06-30,240770.27711296635,"[195811.22013701336, 285729.33408891934]"
2026-07-31,242020.6095773073,"[196110.33337525566, 287930.8857793589]"
2026-08-31,243309.4863895937,"[196459.0330820866, 290159.9396971008]"
2026-09-30,244566.56810413246,"[196801.1301574832, 292332.0060507817]"
2026-10-31,245849.87748445067,"[197181.23829512933, 294518.516673772]"
2026-11-30,247111.5517545338,"[197560.5604168817, 296662.5430921859]"
2026-12-31,248391.07275182666,"[197969.61046841383, 298812.5350352395]"
2027-01-31,249655.87204591185,"[198381.6003603118, 300930.1437315119]"
2027-02-28,250932.81522177794,"[198817.3455471951, 303048.2848963608]"
