date,prediction,confidence_interval
2025-03-31,317657.1075709193,"[187946.50396170747, 447367.7111801312]"
2025-04-30,310052.8369938082,"[-16425.946469391463, 636531.6204570079]"
2025-05-31,302278.078784689,"[-355880.9270276891, 960437.0845970672]"
2025-06-30,272271.9197968204,"[-844864.2427542115, 1389408.0823478522]"
2025-07-31,234658.7749659136,"[-1496628.3192069642, 1965945.8691387912]"
2025-08-31,178742.878090346,"[-2326696.5164822033, 2684182.272662895]"
2025-09-30,111304.42969247955,"[-3345682.414823668, 3568291.2742086267]"
2025-10-31,27061.73345115401,"[-4566947.231796701, 4621070.69869901]"
2025-11-30,-70941.79637512285,"[-6000345.780066399, 5858462.187316153]"
2025-12-31,-185408.72951882068,"[-7657388.6715429295, 7286571.212505288]"
2026-01-31,-315075.76262176177,"[-9547453.225936623, 8917301.700693099]"
2026-02-28,-461416.8344405773,"[-11680725.159608211, 10757891.490727056]"
2026-03-31,-624016.6416346784,"[-14066132.745505095, 12818099.462235738]"
2026-04-30,-803763.8340953068,"[-16712921.419937484, 15105393.75174687]"
2026-05-31,-1000647.0743413588,"[-19629582.06831167, 17628287.919628948]"
2026-06-30,-1215276.1953835932,"[-22824669.51568426, 20394117.12491707]"
2026-07-31,-1447832.2989062888,"[-26306263.365335017, 23410598.76752244]"
2026-08-31,-1698792.3965777187,"[-30082387.738655947, 26684802.945500508]"
2026-09-30,-1968429.2632557831,"[-34160746.62016546, 30223888.09365389]"
2026-10-31,-2257156.6378650498,"[-38548938.474196754, 34034625.19846665]"
2026-11-30,-2565290.9660554053,"[-43254329.68924583, 38123747.75713501]"
2026-12-31,-2893215.8452092465,"[-48284165.07617623, 42497733.38575774]"
2027-01-31,-3241268.524642323,"[-53645509.522847235, 47162972.47356258]"
2027-02-28,-3609818.2430651714,"[-59345305.9522264, 52125669.46609606]"
