date,prediction,confidence_interval
2025-03-31,203403.67843934067,"[110290.21713834051, 296517.1397403408]"
2025-04-30,175079.0545392537,"[54496.516929301535, 295661.59214920586]"
2025-05-31,165753.68550747418,"[30030.43632502554, 301476.93468992284]"
2025-06-30,145969.518694624,"[1886.0508917033148, 290052.9864975447]"
2025-07-31,145969.518694624,"[1886.0508917033148, 290052.9864975447]"
2025-08-31,145969.518694624,"[1886.0508917033148, 290052.9864975447]"
2025-09-30,145969.518694624,"[1886.0508917033148, 290052.9864975447]"
2025-10-31,145969.518694624,"[1886.0508917033148, 290052.9864975447]"
2025-11-30,145969.518694624,"[1886.0508917033148, 290052.9864975447]"
2025-12-31,145969.518694624,"[1886.0508917033148, 290052.9864975447]"
2026-01-31,145969.518694624,"[1886.0508917033148, 290052.9864975447]"
2026-02-28,145969.518694624,"[1886.0508917033148, 290052.9864975447]"
2026-03-31,145969.518694624,"[1886.0508917033148, 290052.9864975447]"
2026-04-30,145969.518694624,"[1886.0508917033148, 290052.9864975447]"
2026-05-31,145969.518694624,"[1886.0508917033148, 290052.9864975447]"
2026-06-30,145969.518694624,"[1886.0508917033148, 290052.9864975447]"
2026-07-31,145969.518694624,"[1886.0508917033148, 290052.9864975447]"
2026-08-31,145969.518694624,"[1886.0508917033148, 290052.9864975447]"
2026-09-30,145969.518694624,"[1886.0508917033148, 290052.9864975447]"
2026-10-31,145969.518694624,"[1886.0508917033148, 290052.9864975447]"
2026-11-30,145969.518694624,"[1886.0508917033148, 290052.9864975447]"
2026-12-31,145969.518694624,"[1886.0508917033148, 290052.9864975447]"
2027-01-31,145969.518694624,"[1886.0508917033148, 290052.9864975447]"
2027-02-28,145969.518694624,"[1886.0508917033148, 290052.9864975447]"
