date,prediction,confidence_interval
2025-03-31,275064.1711529193,"[247316.90803186665, 302811.43427397194]"
2025-04-30,284271.4129314577,"[253390.12987439585, 315152.6959885195]"
2025-05-31,280579.1460405449,"[247889.97408039286, 313268.31800069695]"
2025-06-30,288767.93703162734,"[254432.41918302135, 323103.45488023333]"
2025-07-31,284753.8567117896,"[249662.48053582426, 319845.232887755]"
2025-08-31,291750.8041237839,"[255574.9780190291, 327926.63022853865]"
2025-09-30,288198.3371848253,"[251470.37020894533, 324926.3041607052]"
2025-10-31,294330.07598947507,"[256723.05683280277, 331937.09514614736]"
2025-11-30,291349.1412951429,"[253244.25227722438, 329454.0303130614]"
2025-12-31,296808.04600064375,"[257919.65592473664, 335696.43607655086]"
2026-01-31,294374.19777568773,"[255003.50959774747, 333744.885953628]"
2026-02-28,299276.9049756363,"[259180.46441388846, 339373.3455373841]"
2026-03-31,297334.48841548286,"[256760.45433695486, 337908.52249401086]"
2026-04-30,301763.8406455731,"[260506.27573889476, 343021.40555225144]"
2026-05-31,300253.48726941814,"[258520.39194412885, 341986.58259470743]"
2026-06-30,304275.1208543975,"[261892.72132113524, 346657.5203876597]"
2026-07-31,303141.63836939726,"[260285.60877938924, 345997.6679594053]"
2026-08-31,306810.4214330939,"[263334.21093937824, 350286.63192680955]"
2026-09-30,306004.68212553865,"[262057.25429079158, 349952.1099602857]"
2026-10-31,309367.5371076494,"[264825.2849227438, 353909.78929255495]"
2026-11-30,308846.4898694002,"[263836.05349410296, 353856.9262446975]"
2026-12-31,311943.91108065913,"[266361.004492751, 357526.8176685673]"
2027-01-31,311670.0506326702,"[265622.55332631356, 357717.5479390268]"
2027-02-28,314537.1093404784,"[267937.01304843876, 361137.205632518]"
