date,prediction,confidence_interval
2025-03-31,618581.4221259758,"[282288.5310118317, 954874.31324012]"
2025-04-30,743396.5047140731,"[364798.3277338578, 1121994.6816942885]"
2025-05-31,840851.1352155358,"[391148.7416545326, 1290553.528776539]"
2025-06-30,948993.6606762595,"[417799.75542145956, 1480187.5659310594]"
2025-07-31,1063094.5660432738,"[439663.6618515515, 1686525.4702349962]"
2025-08-31,1183741.7431534906,"[459030.8978108736, 1908452.5884961076]"
2025-09-30,1310862.1154212481,"[476860.25690455467, 2144863.9739379417]"
2025-10-31,1444464.7664687992,"[493961.3865060363, 2394968.146431562]"
2025-11-30,1584548.567176707,"[510940.08760481817, 2658157.0467485962]"
2025-12-31,1731113.657897649,"[528271.0291581587, 2933956.2866371395]"
2026-01-31,1884160.021185398,"[546334.0732524311, 3221985.969118365]"
2026-02-28,2043687.6592085685,"[565440.4843849866, 3521934.8340321505]"
2026-03-31,2209696.5716975955,"[585850.633681169, 3833542.5097140223]"
2026-04-30,2382186.758685987,"[607786.313332744, 4156587.20403923]"
2026-05-31,2561158.2201695777,"[631439.4448103488, 4490876.995528807]"
2026-06-30,2746610.9561488857,"[656978.3624023201, 4836243.549895451]"
2026-07-31,2938544.9666238455,"[684552.4362422982, 5192537.497005393]"
2026-08-31,3136960.251594467,"[714295.5380195449, 5559624.965169389]"
2026-09-30,3341856.8110607476,"[746328.6854324657, 5937384.936689029]"
2026-10-31,3553234.645022688,"[780762.0935771856, 6325707.19646819]"
2026-11-30,3771093.753480288,"[817696.7908119466, 6724490.71614863]"
2026-12-31,3995434.1364335483,"[857225.9096597517, 7133642.363207345]"
2027-01-31,4226255.793882468,"[899435.7315829, 7553075.856182035]"
2027-02-28,4463558.725827047,"[944406.5427001514, 7982710.908953942]"
