date,prediction,confidence_interval
2025-03-31,122954.04967521378,"[51084.79610677426, 194823.30324365332]"
2025-04-30,116700.38895508289,"[41707.40532606124, 191693.37258410454]"
2025-05-31,146383.1550208884,"[68875.59488727793, 223890.71515449887]"
2025-06-30,134603.83518614038,"[56349.34972886625, 212858.3206434145]"
2025-07-31,159039.26230634144,"[79930.17253373213, 238148.35207895073]"
2025-08-31,144524.90149441472,"[65257.40145028937, 223792.40153854009]"
2025-09-30,165815.02233047868,"[86220.86941050012, 245409.17525045725]"
2025-10-31,150080.4955110721,"[70464.08005108907, 229696.91097105516]"
2025-11-30,169383.08391584034,"[89623.64741021353, 249142.52042146714]"
2025-12-31,153246.66454568598,"[73486.96764466603, 233006.36144670594]"
2026-01-31,171203.33338029115,"[91370.40132989646, 251036.26543068583]"
2026-02-28,155103.0624764046,"[75267.1884951298, 234938.93645767937]"
2026-03-31,172073.14065120532,"[92193.27416674628, 251953.00713566435]"
2026-04-30,156239.64582661138,"[76351.58630597914, 236127.7053472436]"
2026-05-31,172427.95382588572,"[92509.48098237494, 252346.42666939652]"
2026-06-30,156978.84853056545,"[77048.65771878896, 236909.03934234194]"
2026-07-31,172505.51123091503,"[92551.89637141091, 252459.12609041913]"
2026-08-31,157496.95427990894,"[77529.89973643665, 237464.0088233812]"
2026-09-30,172435.5488943426,"[92449.05607994425, 252422.04170874093]"
2026-10-31,157890.40136540524,"[77889.94020033498, 237890.86253047548]"
2026-11-30,172288.80680530684,"[92271.42605162301, 252306.18755899067]"
2026-12-31,158212.00460641691,"[78180.80554573178, 238243.20366710203]"
2027-01-31,172103.80045514688,"[92057.43953414829, 252150.16137614546]"
2027-02-28,158490.74323738125,"[78431.06557534394, 238550.42089941856]"
