date,prediction,confidence_interval
2025-03-31,483002.29610906495,"[400398.36753023963, 565606.2246878903]"
2025-04-30,477902.0511737213,"[357977.8962778505, 597826.2060695922]"
2025-05-31,472223.00487679977,"[320770.74469899794, 623675.2650546016]"
2025-06-30,465988.89690113056,"[284895.42374282493, 647082.3700594362]"
2025-07-31,459223.4669295442,"[248732.75451644216, 669714.1793426463]"
2025-08-31,451950.45464487135,"[211358.4717944973, 692542.4374952454]"
2025-09-30,444193.5997299424,"[172146.84758394136, 716240.3518759434]"
2025-10-31,435976.64186758775,"[130627.48331832938, 741325.8004168461]"
2025-11-30,427323.320740638,"[86422.52207957156, 768224.1194017045]"
2025-12-31,418257.37603192363,"[39215.33917642699, 797299.4128874203]"
2026-01-31,408802.5474242751,"[-11266.72281713062, 828871.8176656808]"
2026-02-28,398982.5746005228,"[-65262.76604883332, 863227.915249879]"
2026-03-31,388821.1972434973,"[-122985.16597685718, 900627.5604638518]"
2026-04-30,378342.1550360292,"[-184624.40248474106, 941308.7125567994]"
2026-05-31,367569.1876609487,"[-250352.6980148995, 985491.073336797]"
2026-06-30,356526.03480108647,"[-320326.8860924051, 1033378.9556945781]"
2026-07-31,345236.43613927305,"[-394690.74237500114, 1085163.6146535473]"
2026-08-31,333724.13135833875,"[-473576.9129357663, 1141025.175652444]"
2026-09-30,322012.8601411141,"[-557108.5242647356, 1201134.2445469638]"
2026-10-31,310126.3621704297,"[-645400.5330503013, 1265653.2573911608]"
2026-11-30,298088.377129116,"[-738560.8592507198, 1334737.6135089519]"
2026-12-31,285922.6447000033,"[-836691.3372587177, 1408536.6266587244]"
2027-01-31,273652.90456592233,"[-939888.5141118226, 1487194.3232436674]"
2027-02-28,261302.89640970342,"[-1048244.3192817008, 1570850.1121011076]"
