date,prediction,confidence_interval
2025-03-31,321052.90834766685,"[265367.1904451462, 376738.6262501875]"
2025-04-30,317340.8528125715,"[257016.5713524148, 377665.13427272823]"
2025-05-31,313606.9055085199,"[249514.2548710361, 377699.5561460037]"
2025-06-30,310050.886550317,"[242722.59643530732, 377379.1766653267]"
2025-07-31,306664.3173779622,"[236530.3798904291, 376798.25486549526]"
2025-08-31,303439.12344791065,"[230854.27748097986, 376023.96941484144]"
2025-09-30,300367.61498106655,"[225629.3472092997, 375105.8827528334]"
2025-10-31,297442.4686281636,"[220803.4247094689, 374081.51254685834]"
2025-11-30,294656.71000881883,"[216333.60478606098, 372979.8152315767]"
2025-12-31,292003.6970826272,"[212183.92324084393, 371823.4709244105]"
2026-01-31,289477.10431264946,"[208323.76690427994, 370630.441721019]"
2026-02-28,287070.9075835337,"[204726.7458104056, 369415.0693566619]"
2026-03-31,284779.3698383125,"[201369.86996039038, 368188.8697162346]"
2026-04-30,282597.0273996278,"[198232.9334110052, 366961.1213882504]"
2026-05-31,280518.6769427713,"[195298.04347182793, 365739.3104137147]"
2026-06-30,278539.3630894794,"[192549.25397131254, 364529.47220764623]"
2026-07-31,276654.3665929026,"[189972.27478270436, 363336.4584031008]"
2026-08-31,274859.19308557967,"[187554.23831339375, 362164.14785776555]"
2026-09-30,273149.56236358813,"[185283.50928202545, 361015.6154451508]"
2026-10-31,271521.39818132145,"[183149.52790559243, 359893.26845705044]"
2026-11-30,269970.8185325608,"[181142.67923865898, 358798.9578264626]"
2026-12-31,268494.12639466865,"[179254.1832482294, 357734.06954110786]"
2027-01-31,267087.8009138361,"[177476.0015240921, 356699.6003035801]"
2027-02-28,265748.48901036655,"[175800.75748010655, 355696.22054062656]"
