date,prediction,confidence_interval
2025-03-31,321608.429026403,"[266027.5787430963, 377189.2793097097]"
2025-04-30,329135.8896273715,"[247023.28986644073, 411248.4893883023]"
2025-05-31,338026.59575322544,"[230751.98579912068, 445301.2057073302]"
2025-06-30,348724.76135428454,"[214093.3879051981, 483356.134803371]"
2025-07-31,361674.6003808687,"[195507.28512488172, 527841.9156368556]"
2025-08-31,377320.3267832977,"[173996.9441206021, 580643.7094459933]"
2025-09-30,396106.1545118914,"[148863.5888479012, 643348.7201758816]"
2025-10-31,418476.2975169695,"[119612.8610834796, 717339.7339504594]"
2025-11-30,444874.9697488519,"[85900.13094184065, 803849.8085558631]"
2025-12-31,475746.38515785837,"[47490.72024805, 904002.0500676667]"
2026-01-31,511534.7576943089,"[4230.062982850242, 1018839.4524057675]"
2026-02-28,552684.301308523,"[-43978.01092908892, 1149346.613546135]"
2026-03-31,599639.2299508208,"[-97186.56791264121, 1296465.0278142828]"
2026-04-30,652843.7575715219,"[-155416.123961129, 1461103.6391041728]"
2026-05-31,712742.0981209462,"[-218661.8840845226, 1644146.0803264151]"
2026-06-30,779778.4655494136,"[-286898.7399827875, 1846455.6710816147]"
2026-07-31,854397.0738072436,"[-360084.77577458357, 2068878.9233890707]"
2026-08-31,937042.1368447563,"[-438163.7845548128, 2312248.058244325]"
2026-09-30,1028157.8686122716,"[-521067.1254020968, 2577382.86262664]"
2026-10-31,1128188.4830601092,"[-608715.13494653, 2865092.1010667486]"
2026-11-30,1237578.1941385888,"[-701018.2325634791, 3176174.6208406566]"
2026-12-31,1356771.2157980304,"[-797877.8101070945, 3511420.2417031555]"
2027-01-31,1486211.7619887537,"[-899186.966302328, 3871610.4902798356]"
2027-02-28,1626344.0466610787,"[-1004831.1261619723, 4257519.21948413]"
