date,prediction,confidence_interval
2025-03-31,438421.8510170679,"[387835.9735429532, 489007.7284911826]"
2025-04-30,437277.1479391152,"[381473.7215654249, 493080.5743128055]"
2025-05-31,433002.6610737536,"[375715.2551108201, 490290.0670366871]"
2025-06-30,430786.22904896934,"[370679.40421872237, 490893.0538792163]"
2025-07-31,429241.1457103436,"[365933.2395204966, 492549.05190019065]"
2025-08-31,427311.21297004214,"[361400.9870831094, 493221.4388569749]"
2025-09-30,425293.37920651486,"[357079.7299817536, 493507.0284312761]"
2025-10-31,423401.4308409523,"[352983.58465105086, 493819.2770308538]"
2025-11-30,421570.84357442346,"[349076.9675688053, 494064.7195800416]"
2025-12-31,419757.3516825477,"[345332.94166847627, 494181.76169661916]"
2026-01-31,417973.9167304917,"[341742.36076942517, 494205.4726915582]"
2026-02-28,416228.70258676057,"[338296.3558835109, 494161.04929001024]"
2026-03-31,414518.1322090195,"[334983.6457526261, 494052.6186654129]"
2026-04-30,412839.76423022454,"[331794.66445823654, 493884.86400221253]"
2026-05-31,411193.58304285666,"[328721.81174185185, 493665.35434386146]"
2026-06-30,409579.3268927481,"[325758.2212105092, 493400.43257498706]"
2026-07-31,407996.2509194613,"[322897.5316762695, 493094.97016265313]"
2026-08-31,406443.6808932727,"[320134.0246671706, 492753.3371193748]"
2026-09-30,404921.05570973025,"[317462.5550427202, 492379.5563767403]"
2026-10-31,403427.81237090117,"[314878.42420352704, 491977.2005382753]"
2026-11-30,401963.37821966887,"[312377.3178571106, 491549.43858222716]"
2026-12-31,400527.1944983916,"[309955.26926964486, 491099.1197271383]"
2027-01-31,399118.7174322772,"[307608.6187165757, 490628.81614797877]"
2027-02-28,397737.4131020457,"[305333.9760317453, 490140.8501723461]"
