date,prediction,confidence_interval
2025-03-31,726948.9072754199,"[681771.1673186481, 772126.6472321918]"
2025-04-30,722113.6155243132,"[661313.6403851542, 782913.5906634722]"
2025-05-31,710113.6233752621,"[635013.6551732834, 785213.5915772408]"
2025-06-30,729705.532921622,"[643078.8372503654, 816332.2285928787]"
2025-07-31,710435.7642538666,"[614663.4353087605, 806208.0931989728]"
2025-08-31,716825.9115146219,"[611108.6072652166, 822543.2157640272]"
2025-09-30,723794.3383433204,"[610405.5526426651, 837183.1240439757]"
2025-10-31,704969.0238094655,"[583946.2375106247, 825991.8101083062]"
2025-11-30,723011.5951749395,"[594330.9137909429, 851692.2765589361]"
2025-12-31,712658.7945592597,"[577890.5289061419, 847427.0602123775]"
2026-01-31,707647.9305467973,"[565984.4126613766, 849311.448432218]"
2026-02-28,722513.8182940332,"[574852.2831233448, 870175.3534647216]"
2026-03-31,703349.7693320796,"[550180.1457749556, 856519.3928892035]"
2026-04-30,714230.9810756422,"[554951.4315868283, 873510.530564456]"
2026-05-31,714627.5358249618,"[550415.3744059661, 878839.6972439575]"
2026-06-30,701015.7616395236,"[531483.2453635692, 870548.2779154779]"
2026-07-31,717933.6056462564,"[543212.4131810394, 892654.7981114733]"
2026-08-31,704188.0006847682,"[525032.8204941509, 883343.1808753855]"
2026-09-30,705240.5451917154,"[520997.0204067726, 889484.0699766581]"
2026-10-31,714655.8543336492,"[526050.5098505267, 903261.1988167716]"
2026-11-30,697548.3962250032,"[504627.97672694566, 890468.8157230606]"
2026-12-31,710794.0508596934,"[513251.48854155897, 908336.6131778279]"
2027-01-31,705805.6838695153,"[504422.84419738664, 907188.523541644]"
2027-02-28,697753.0719912555,"[492077.6159398027, 903428.5280427083]"
