date,prediction,confidence_interval
2025-03-31,305619.67129373644,"[289612.35315338394, 321626.98943408893]"
2025-04-30,304945.59589382744,"[277788.03428101336, 332103.1575066415]"
2025-05-31,304676.48393086536,"[268300.79127585323, 341052.1765858775]"
2025-06-30,304538.7909890671,"[260329.2545455079, 348748.32743262633]"
2025-07-31,304432.9196288119,"[253364.65564031998, 355501.1836173038]"
2025-08-31,304322.6064522503,"[247096.74491747597, 361548.4679870246]"
2025-09-30,304194.64796711784,"[241332.07599147514, 367057.21994276054]"
2025-10-31,304044.23678584717,"[235945.2339548255, 372143.23961686884]"
2025-11-30,303869.6225400689,"[230851.33068667853, 376887.91439345933]"
2025-12-31,303670.16792118567,"[225990.49741607637, 381349.83842629497]"
2026-01-31,303445.64088532847,"[221318.93629454877, 385572.34547610814]"
2026-02-28,303195.9569453943,"[216803.58238292823, 389588.33150786033]"
2026-03-31,302921.08533965435,"[212418.8004688252, 393423.3702104835]"
2026-04-30,302621.01486777246,"[208144.2651329249, 397097.76460262004]"
2026-05-31,302295.74145170953,"[203963.55275297063, 400627.93015044846]"
2026-06-30,301945.2636066528,"[199863.17674991465, 404027.35046339093]"
2026-07-31,301569.58079198236,"[195831.9079137, 407307.25367026473]"
2026-08-31,301168.69281085866,"[191860.28367260515, 410477.10194911214]"
2026-09-30,300742.59959161247,"[187940.24604259906, 413544.95314062585]"
2026-10-31,300291.30110814905,"[184064.86937763458, 416517.7328386635]"
2026-11-30,299814.79735096736,"[180228.15216785803, 419401.4425340767]"
2026-12-31,299313.08831660805,"[176424.85541433294, 422201.32121888315]"
2027-01-31,298786.17400381155,"[172650.3754686425, 424921.9725389806]"
2027-02-28,298234.05441211927,"[168900.64277625718, 427567.46604798135]"
