date,prediction,confidence_interval
2025-03-31,158945.5734003317,"[57747.72761187851, 260143.41918878487]"
2025-04-30,157556.72437932328,"[54108.91657072202, 261004.53218792455]"
2025-05-31,156473.4051039139,"[51794.69347685961, 261152.11673096818]"
2025-06-30,155362.396927238,"[49434.690337867956, 261290.10351660807]"
2025-07-31,154223.69984929558,"[47029.14661226989, 261418.25308632126]"
2025-08-31,153057.31387008663,"[44578.29946529609, 261536.32827487716]"
2025-09-30,151863.23898961113,"[42082.38351808317, 261644.0944611391]"
2025-10-31,150641.4752078691,"[39541.630625205566, 261741.31979053264]"
2025-11-30,149392.02252486054,"[36956.269678809025, 261827.77537091204]"
2025-12-31,148114.88094058546,"[34326.5264376362, 261903.2354435347]"
2026-01-31,146810.05045504382,"[31652.623379268174, 261967.47753081948]"
2026-02-28,145477.53106823566,"[28934.779573950218, 262020.2825625211]"
2026-03-31,144117.322780161,"[26173.210578421204, 262061.4349819008]"
2026-04-30,142729.42559081977,"[23368.12834822439, 262090.72283341514]"
2026-05-31,141313.83950021202,"[20519.741167040876, 262107.93783338316]"
2026-06-30,139870.56450833773,"[17628.253591652232, 262112.87542502323]"
2026-07-31,138399.60061519692,"[14693.86641120883, 262105.33481918502]"
2026-08-31,136900.94782078956,"[11716.776619549331, 262085.1190220298]"
2026-09-30,135374.60612511568,"[8697.17739938799, 262052.03485084337]"
2026-10-31,133820.57552817525,"[5635.258117256031, 262005.89293909445]"
2026-11-30,132238.8560299683,"[2531.2043281528167, 261946.5077317838]"
2026-12-31,130629.44763049482,"[-614.8022110700986, 261873.69747205975]"
2027-01-31,128992.35032975477,"[-3802.5835205024487, 261787.284180012]"
2027-02-28,127327.5641277482,"[-7031.965368993799, 261687.0936244902]"
