date,prediction,confidence_interval
2025-03-31,195973.9308318524,"[148624.7374805517, 243323.1241831531]"
2025-04-30,212101.89053779922,"[142729.73008800746, 281474.050987591]"
2025-05-31,215542.77695084002,"[118735.86469640023, 312349.6892052798]"
2025-06-30,230556.0930741501,"[92542.81939625883, 368569.3667520414]"
2025-07-31,243183.01512143208,"[67661.00591069597, 418705.02433216816]"
2025-08-31,252064.42938222425,"[33603.01216535331, 470525.84659909515]"
2025-09-30,266810.8472735355,"[-281.7052019443363, 533903.3997490153]"
2025-10-31,279227.24849027634,"[-36812.520119898836, 595267.0171004515]"
2025-11-30,291282.5120502602,"[-78130.9187904062, 660695.9428909266]"
2025-12-31,306027.61547503364,"[-120078.67557915341, 732133.9065292208]"
2026-01-31,319437.21221896616,"[-165177.66468096327, 804052.0891188956]"
2026-02-28,333479.7945133679,"[-213165.14689262217, 880124.735919358]"
2026-03-31,348720.1838915643,"[-262570.1614773175, 960010.5292604461]"
2026-04-30,363465.8195172175,"[-314786.34749602625, 1041717.9865304613]"
2026-05-31,378979.112976484,"[-369172.4416685245, 1127130.6676214924]"
2026-06-30,395096.22322540556,"[-425363.64261913206, 1215556.0890699432]"
2026-07-31,411229.29341398325,"[-483961.43066515384, 1306420.0174931204]"
2026-08-31,428038.80889865686,"[-544484.8705767228, 1400562.4883740365]"
2026-09-30,445266.89363950596,"[-606926.1677093277, 1497459.9549883395]"
2026-10-31,462772.86523492035,"[-671481.7355411251, 1597027.4660109656]"
2026-11-30,480853.73842827475,"[-737877.4329228165, 1699584.909779366]"
2026-12-31,499325.98627264623,"[-806174.280765005, 1804826.2533102976]"
2027-01-31,518195.9206872025,"[-876401.5572150402, 1912793.3985894453]"
2027-02-28,537578.306867649,"[-948423.7429163266, 2023580.3566516247]"
