date,prediction,confidence_interval
2025-03-31,140521.64922160367,"[-31493.389032019593, 312536.68747522694]"
2025-04-30,145904.41163134604,"[-145895.56735568942, 437704.3906183815]"
2025-05-31,83236.4477995447,"[-420268.60273499344, 586741.4983340828]"
2025-06-30,61608.9208383854,"[-745719.7744855866, 868937.6161623573]"
2025-07-31,42670.67247683155,"[-1133321.659803265, 1218663.0047569282]"
2025-08-31,-32065.94103745467,"[-1656740.3224577159, 1592608.4403828066]"
2025-09-30,-75195.56372197662,"[-2259980.8374365526, 2109589.709992599]"
2025-10-31,-128057.1507629054,"[-2954055.2731623263, 2697940.9716365156]"
2025-11-30,-212618.20685129828,"[-3784303.0654487214, 3359066.6517461245]"
2025-12-31,-284920.27736101125,"[-4714850.101498858, 4145009.546776836]"
2026-01-31,-364299.18642757635,"[-5758436.46201818, 5029838.089163027]"
2026-02-28,-468677.5978767907,"[-6941773.413133321, 6004418.2173797395]"
2026-03-31,-567155.5444926997,"[-8243854.669171695, 7109543.580186296]"
2026-04-30,-675493.0077468457,"[-9675556.400774242, 8324570.385280551]"
2026-05-31,-801628.9968824058,"[-11253443.386833845, 9650185.393069034]"
2026-06-30,-928681.8029576798,"[-12965904.200480757, 11108540.594565397]"
2026-07-31,-1065326.3372033618,"[-14821568.241930818, 12690915.567524096]"
2026-08-31,-1217182.0495540458,"[-16831475.412023395, 14397111.312915303]"
2026-09-30,-1373214.1612702017,"[-18989530.980736807, 16243102.658196405]"
2026-10-31,-1539675.0789145585,"[-21302830.523694366, 18223480.365865245]"
2026-11-30,-1719332.8234865933,"[-23778939.556404542, 20340273.909431357]"
2026-12-31,-1905925.8841095506,"[-26415379.378754977, 22603527.61053588]"
2027-01-31,-2103200.725439663,"[-29217851.756787267, 25011450.30590794]"
2027-02-28,-2312986.0099891447,"[-32192036.908562575, 27566064.888584282]"
