date,prediction,confidence_interval
2025-03-31,238072.01452162612,"[210602.79175774739, 265541.2372855048]"
2025-04-30,235378.60472613416,"[197104.24703308212, 273652.9624191862]"
2025-05-31,232712.08114693436,"[185195.83003427967, 280228.33225958905]"
2025-06-30,229925.3329354174,"[174010.90334964189, 285839.7625211929]"
2025-07-31,227030.43478588155,"[163192.87424723303, 290867.99532453006]"
2025-08-31,224026.39562089252,"[152558.34078443528, 295494.45045734977]"
2025-09-30,220913.29678698024,"[141999.99635400192, 299826.59721995855]"
2025-10-31,217691.13160731227,"[131449.3506586057, 303932.91255601885]"
2025-11-30,214359.90062991562,"[120860.04430141607, 307859.75695841515]"
2025-12-31,210919.60380980882,"[110199.3135327414, 311639.89408687624]"
2026-01-31,207370.2411506839,"[99443.23416306813, 315297.2481382997]"
2026-02-28,203711.81265223777,"[88573.8872737696, 318849.73803070595]"
2026-03-31,199944.31831449538,"[77577.57945719581, 322311.05717179494]"
2026-04-30,196067.75813745466,"[66443.67693625212, 325691.8393386572]"
2026-05-31,192082.13212111578,"[55163.81471206079, 329000.44953017076]"
2026-06-30,187987.44026547868,"[43731.34417662825, 332243.5363543291]"
2026-07-31,183783.6825705434,"[32140.937564804684, 335426.4275762821]"
2026-08-31,179470.85903630996,"[20388.298584263335, 338553.41948835657]"
2026-09-30,175048.96966277834,"[8469.946746568661, 341627.992578988]"
2026-10-31,170518.01444994853,"[-3616.946013791923, 344652.97491368896]"
2026-11-30,165877.99339782054,"[-15874.680903164204, 347630.6676988053]"
2026-12-31,161128.90650639439,"[-28305.13000997732, 350562.9430227661]"
2027-01-31,156270.75377567005,"[-40909.81326200711, 353451.32081334724]"
2027-02-28,151303.53520564752,"[-53689.95964336992, 356297.03005466494]"
