date,prediction,confidence_interval
2025-03-31,336214.2429838553,"[259188.61928598693, 413239.8666817237]"
2025-04-30,320693.75108211336,"[240162.7643974311, 401224.7377667956]"
2025-05-31,326700.19364628324,"[245517.54569577164, 407882.84159679484]"
2025-06-30,320254.74609481957,"[238294.20824621466, 402215.28394342447]"
2025-07-31,329158.73718910525,"[246949.87985353507, 411367.5945246754]"
2025-08-31,324200.72721785,"[241373.88450532831, 407027.56993037165]"
2025-09-30,332825.03283365804,"[249758.4278159563, 415891.6378513598]"
2025-10-31,328493.5057984769,"[244831.8457104063, 412155.16588654753]"
2025-11-30,336640.20469257986,"[252725.19224535138, 420555.21713980834]"
2025-12-31,332825.69781620306,"[248326.92091917148, 417324.47471323464]"
2026-01-31,340515.51191411534,"[255748.56058418402, 425282.46324404667]"
2026-02-28,337174.05823845166,"[251832.58211566482, 422515.5343612385]"
2026-03-31,344442.3737694622,"[258818.35936967534, 430066.3881692491]"
2026-04-30,341538.0469353001,"[255347.5793688293, 427728.51450177096]"
2026-05-31,348418.81196050433,"[261932.04158414027, 434905.5823368684]"
2026-06-30,345918.85381452454,"[258872.71152362574, 432964.9961054233]"
2026-07-31,352443.48195458285,"[265087.8785355553, 439799.0853736104]"
2026-08-31,350317.71267072903,"[262408.9369636878, 438226.48837777023]"
2026-09-30,356515.18259811436,"[268284.3849820665, 444745.9802141622]"
2026-10-31,354735.77235647687,"[265957.21277407586, 443514.3319388779]"
2026-11-30,360632.8093062767,"[271520.25116394047, 449745.3674486129]"
2026-12-31,359174.09325143753,"[269518.4757047809, 448829.71079809417]"
2027-01-31,364795.34366885707,"[274794.3186394863, 454796.36869822786]"
2027-02-28,363633.65332478785,"[273093.6361525587, 454173.670497017]"
