date,prediction,confidence_interval
2025-03-31,142522.26003700672,"[105107.78719281216, 179936.7328812013]"
2025-04-30,139410.13563982697,"[100635.38476405526, 178184.8865155987]"
2025-05-31,142040.17805117162,"[103265.65806101088, 180814.69804133236]"
2025-06-30,141597.34839069127,"[102447.93776089809, 180746.75902048446]"
2025-07-31,142796.57565493934,"[103570.4369237243, 182022.71438615437]"
2025-08-31,143115.97017964028,"[103677.19734007714, 182554.74301920342]"
2025-09-30,143904.42342921038,"[104330.24749398002, 183478.59936444074]"
2025-10-31,144440.44936540228,"[104687.52693779022, 184193.37179301435]"
2025-11-30,145109.95161138935,"[105198.18718730516, 185021.71603547354]"
2025-12-31,145706.52062009275,"[105621.30622389127, 185791.73501629423]"
2026-01-31,146340.55934853823,"[106085.73028166575, 186595.3884154107]"
2026-02-28,146953.01620200777,"[106522.45082449369, 187383.58157952185]"
2026-03-31,147575.47630224706,"[106968.4051182657, 188182.5474862284]"
2026-04-30,148191.04561073854,"[107403.82388472519, 188978.2673367519]"
2026-05-31,148808.76029773132,"[107839.29642410151, 189778.22417136113]"
2026-06-30,149423.78715696238,"[108269.1622867209, 190578.41202720389]"
2026-07-31,150038.71134144862,"[108696.46021534936, 191380.96246754788]"
2026-08-31,150652.150121847,"[109119.57306838578, 192184.72717530822]"
2026-09-30,151264.8430831738,"[109539.37648612246, 192990.30968022512]"
2026-10-31,151876.39464114563,"[109955.4123778999, 193797.37690439133]"
2026-11-30,152487.0163832363,"[110367.93709163167, 194606.09567484094]"
2026-12-31,153096.59513695404,"[110776.82510155844, 195416.36517234964]"
2027-01-31,153705.19143524373,"[111182.15578501938, 196228.22708546807]"
2027-02-28,154312.77290064897,"[111583.89933843506, 197041.64646286287]"
