date,prediction,confidence_interval
2025-03-31,271254.3052231119,"[249403.3607989307, 293105.24964729307]"
2025-04-30,271671.2458492045,"[245444.01932701463, 297898.47237139434]"
2025-05-31,271138.63360909617,"[241692.6495419744, 300584.6176762179]"
2025-06-30,273310.69740998576,"[241268.01977597346, 305353.37504399806]"
2025-07-31,274285.0346682598,"[239374.74255793542, 309195.32677858416]"
2025-08-31,275319.25142642093,"[237821.12800861654, 312817.3748442253]"
2025-09-30,276241.2560070714,"[236344.5927186402, 316137.9192955026]"
2025-10-31,277319.0247123751,"[235186.25862866966, 319451.7907960805]"
2025-11-30,278356.463637255,"[234083.35324097984, 322629.5740335302]"
2025-12-31,279393.86222474725,"[233078.78966368016, 325708.9347858144]"
2026-01-31,280421.2669275459,"[232150.80410028822, 328691.7297548035]"
2026-02-28,281456.34369163093,"[231308.26533341425, 331604.4220498476]"
2026-03-31,282490.4867532043,"[230532.08403038586, 334448.88947602274]"
2026-04-30,283524.7508471153,"[229816.90804040988, 337232.5936538207]"
2026-05-31,284558.30847514636,"[229156.1994504253, 339960.41749986744]"
2026-06-30,285592.18340760167,"[228546.18494406427, 342638.1818711391]"
2026-07-31,286626.05475964496,"[227982.2202312635, 345269.88928802643]"
2026-08-31,287659.9506356352,"[227460.67043503514, 347859.2308362352]"
2026-09-30,288693.80497851176,"[226978.26466041082, 350409.3452966127]"
2026-10-31,289727.66963874537,"[226532.2419406991, 352923.09733679163]"
2026-11-30,290761.53503252525,"[226120.0914654427, 355402.97859960777]"
2026-12-31,291795.4029197365,"[225739.5902686747, 357851.2155707983]"
2027-01-31,292829.26874674554,"[225388.74245494104, 360269.79503855004]"
2027-02-28,293863.13477856683,"[225065.76002128006, 362660.50953585363]"
