date,prediction,confidence_interval
2025-03-31,224081.52609911317,"[163609.119429936, 284553.93276829034]"
2025-04-30,222951.27917154678,"[127821.81630912995, 318080.7420339636]"
2025-05-31,219431.88199898205,"[72715.63732139053, 366148.12667657353]"
2025-06-30,213314.62730315034,"[4827.36130221936, 421801.8933040813]"
2025-07-31,204829.62372694677,"[-72045.87824714999, 481705.1257010435]"
2025-08-31,193514.26111423498,"[-162130.66558167117, 549159.1878101411]"
2025-09-30,179356.37791935075,"[-263191.14814793796, 621903.9039866395]"
2025-10-31,162184.0227726677,"[-376040.3366896466, 700408.382234982]"
2025-11-30,141815.03077509644,"[-501021.0543226158, 784651.1158728087]"
2025-12-31,118128.20813107672,"[-638042.544012931, 874298.9602750845]"
2026-01-31,90953.43024076876,"[-787551.0366780439, 969457.8971595813]"
2026-02-28,60142.595257210996,"[-949716.2221406281, 1070001.4126550502]"
2026-03-31,25544.711410454718,"[-1124795.716298326, 1175885.1391192353]"
2026-04-30,-12995.932140061921,"[-1313074.764348395, 1287082.9000682712]"
2026-05-31,-55630.05638898142,"[-1514800.4978550647, 1403540.3850771019]"
2026-06-30,-102511.11786954217,"[-1730251.5313095301, 1525229.2955704457]"
2026-07-31,-153791.85859581013,"[-1959698.017462141, 1652114.3002705208]"
2026-08-31,-209624.73920626426,"[-2203411.576758058, 1784162.0983455293]"
2026-09-30,-270162.69503997796,"[-2461668.0590142445, 1921342.6689342887]"
2026-10-31,-335558.34643893124,"[-2734741.104260089, 2063624.4113822263]"
2026-11-30,-405964.4286602338,"[-3022905.866399539, 2210977.009079071]"
2026-12-31,-481533.68138174026,"[-3326437.284447464, 2363369.921683984]"
2027-01-31,-562418.802940102,"[-3645609.875074839, 2520772.2691946356]"
2027-02-28,-648772.5256677067,"[-3980698.0665432364, 2683153.0152078224]"
