date,prediction,confidence_interval
2025-03-31,288019.7267027708,"[241680.0274055766, 334359.425999965]"
2025-04-30,288426.8999286927,"[236664.34688704985, 340189.4529703356]"
2025-05-31,288149.1774255728,"[231442.81265774058, 344855.5421934051]"
2025-06-30,288330.10582383204,"[226770.25727611675, 349889.9543715473]"
2025-07-31,290343.9767967198,"[223505.88889014834, 357182.0647032913]"
2025-08-31,291396.00711702585,"[220112.0353473113, 362679.9788867404]"
2025-09-30,292423.1166236647,"[216946.91741918173, 367899.31582814764]"
2025-10-31,293506.5838801729,"[214034.46070155042, 372978.70705879544]"
2025-11-30,294671.3000838917,"[211368.11533479573, 377974.4848329877]"
2025-12-31,295783.7796289983,"[208837.3475742716, 382730.211683725]"
2026-01-31,296896.1068517649,"[206452.26890838228, 387339.9447951475]"
2026-02-28,298012.8568913781,"[204200.38633084972, 391825.3274519065]"
2026-03-31,299133.0347491822,"[202067.84973177698, 396198.21976658737]"
2026-04-30,300250.4003573803,"[200038.9050695271, 400461.89564523345]"
2026-05-31,301367.8454499668,"[198105.79623148884, 404629.89466844476]"
2026-06-30,302485.58626655606,"[196260.465976083, 408710.7065570291]"
2026-07-31,303603.46074230486,"[194495.67923579854, 412711.2422488112]"
2026-08-31,304721.18553399836,"[192805.0091821298, 416637.3618858669]"
2026-09-30,305838.9202882537,"[191183.11300734308, 420494.7275691643]"
2026-10-31,306956.6731444656,"[189625.18186198006, 424288.16442695115]"
2026-11-30,308074.4304939295,"[188126.92643607437, 428021.9345517846]"
2026-12-31,309192.1799858773,"[186684.51436874573, 431699.8456030089]"
2027-01-31,310309.93035532715,"[185294.5208322571, 435325.3398783972]"
2027-02-28,311427.6817679745,"[183953.85244370703, 438901.51109224197]"
