date,prediction,confidence_interval
2025-03-31,140226.80563794766,"[66114.84588651829, 214338.76538937702]"
2025-04-30,163489.27981155997,"[88752.77988648377, 238225.77973663618]"
2025-05-31,146793.45636734198,"[69062.94742707377, 224523.96530761017]"
2025-06-30,150587.32126146636,"[72645.19911268623, 228529.44341024652]"
2025-07-31,146658.10654642823,"[68437.9550197755, 224878.25807308097]"
2025-08-31,147099.04412110138,"[68838.51007750435, 225359.5781646984]"
2025-09-30,146107.75388045167,"[67817.91993368689, 224397.58782721643]"
2025-10-31,146080.22938117007,"[67784.11953897055, 224376.33922336958]"
2025-11-30,145809.69344323955,"[67510.25658631681, 224109.1303001623]"
2025-12-31,145762.43310131598,"[67462.10857068506, 224062.7576319469]"
2026-01-31,145682.7437332549,"[67382.02337979409, 223983.4640867157]"
2026-02-28,145658.29757583427,"[67357.45752589399, 223959.13762577454]"
2026-03-31,145633.2734033665,"[67332.38490793828, 223934.16189879473]"
2026-04-30,145623.01464529504,"[67322.11041591891, 223923.91887467116]"
2026-05-31,145614.77606167228,"[67313.86580272006, 223915.6863206245]"
2026-06-30,145610.8043989216,"[67309.892100473, 223911.71669737023]"
2026-07-31,145608.00449741544,"[67307.09144116718, 223908.91755366372]"
2026-08-31,145606.52428630408,"[67305.61096773755, 223907.4376048706]"
2026-09-30,145605.55351526377,"[67304.64010092072, 223906.46692960683]"
2026-10-31,145605.01256742276,"[67304.09911948763, 223905.9260153579]"
2026-11-30,145604.67189895612,"[67303.75843887709, 223905.58535903515]"
2026-12-31,145604.47628579312,"[67303.56282142294, 223905.3897501633]"
2027-01-31,145604.35588475253,"[67303.44241883975, 223905.2693506653]"
2027-02-28,145604.2855596043,"[67303.37209314412, 223905.19902606448]"
