date,prediction,confidence_interval
2025-03-31,156172.2887400848,"[78154.62303672243, 234189.95444344718]"
2025-04-30,139625.1380570689,"[56568.513153505075, 222681.7629606327]"
2025-05-31,123393.07383753278,"[32334.390897197052, 214451.7567778685]"
2025-06-30,106240.5709772725,"[4960.2103580683615, 207520.93159647664]"
2025-07-31,88206.24185999282,"[-25375.07221678643, 201787.55593677209]"
2025-08-31,69288.87977919275,"[-58462.68498912292, 197040.44454750844]"
2025-09-30,49488.522446622796,"[-94097.29541725364, 193074.34031049925]"
2025-10-31,28805.168683722837,"[-132098.27058141754, 189708.60794886324]"
2025-11-30,7238.8185273250165,"[-172314.73623375664, 186792.3732884067]"
2025-12-31,-15210.528023721745,"[-214623.42019380062, 184202.36414635714]"
2026-01-31,-38542.870969381474,"[-258924.15889673447, 181838.41695797152]"
2026-02-28,-62758.21030965529,"[-305135.26828805776, 179618.8476687472]"
2026-03-31,-87856.54604454317,"[-353189.5589795188, 177476.46689043252]"
2026-04-30,-113837.87817404511,"[-403031.1497372895, 175355.39338919928]"
2026-05-31,-140702.2066981611,"[-454613.0023383283, 173208.58894200603]"
2026-06-30,-168449.53161689112,"[-507895.0402797664, 170995.97704598415]"
2026-07-31,-197079.8529302352,"[-562842.7176466989, 168683.01178622845]"
2026-08-31,-226593.17063819338,"[-619425.9275135663, 166239.58623717964]"
2026-09-30,-256989.4847407656,"[-677618.1642786793, 163639.19479714817]"
2026-10-31,-288268.79523795185,"[-737395.8757222828, 160858.2852463791]"
2026-11-30,-320431.10212975217,"[-798737.9572868681, 157875.7530273638]"
2026-12-31,-353476.4054161665,"[-861625.3535994913, 154672.54276715824]"
2027-01-31,-387404.70509719494,"[-926040.7414568511, 151231.33126246132]"
2027-02-28,-422216.0011728374,"[-991968.2751997437, 147536.27285406884]"
