date,prediction,confidence_interval
2025-03-31,259780.69077849566,"[196116.74062050018, 323444.64093649114]"
2025-04-30,247501.82580377243,"[182620.60995248047, 312383.0416550644]"
2025-05-31,263918.9444666623,"[198997.42141430516, 328840.46751901944]"
2025-06-30,261224.86007952597,"[196229.26341708246, 326220.45674196945]"
2025-07-31,251952.064731977,"[186859.44986249733, 317044.6796014567]"
2025-08-31,269480.14668310614,"[204379.8623932237, 334580.4309729886]"
2025-09-30,259260.7424203897,"[194056.74163487938, 324464.7432059]"
2025-10-31,258057.89997578095,"[192796.13707572577, 323319.66287583613]"
2025-11-30,272638.05746890453,"[207364.27815793088, 337911.8367798782]"
2025-12-31,258235.1298640761,"[192834.3409670835, 323635.9187610687]"
2026-01-31,265262.063061719,"[199831.68618467476, 330692.4399387633]"
2026-02-28,273464.0079486332,"[208006.95316423528, 338921.06273303117]"
2026-03-31,259101.14212694418,"[193518.73754737852, 324683.54670650983]"
2026-04-30,272347.21433179977,"[206749.84659711953, 337944.58206648]"
2026-05-31,272582.0490416427,"[206930.99720259022, 338233.10088069516]"
2026-06-30,262261.27198746434,"[196509.1899700575, 328013.3540048712]"
2026-07-31,278186.9726214731,"[212424.69466051343, 343949.2505824327]"
2026-08-31,271032.3594280641,"[205183.31082231188, 336881.40803381626]"
2026-09-30,267496.8831919182,"[201580.4931409486, 333413.2732428878]"
2026-10-31,282037.4754342157,"[216108.78766234912, 347966.16320608224]"
2026-11-30,269978.0974716267,"[203937.0051516883, 336019.1897915651]"
2026-12-31,274056.52887536306,"[207977.03835042764, 340136.0194002985]"
2027-01-31,283713.15253217384,"[217610.87813333777, 349815.4269310099]"
2027-02-28,270394.53777040273,"[204173.73414569342, 336615.34139511205]"
