date,prediction,confidence_interval
2025-03-31,206540.82233554713,"[165457.4617677122, 247624.18290338205]"
2025-04-30,199275.91603192373,"[154718.80921424506, 243833.0228496024]"
2025-05-31,201292.04782963585,"[154768.80768578363, 247815.28797348807]"
2025-06-30,196707.8940526783,"[147701.26885903318, 245714.51924632344]"
2025-07-31,196979.0283421637,"[146226.13431973726, 247731.92236459017]"
2025-08-31,193837.440222104,"[141171.67921704217, 246503.20122716582]"
2025-09-30,193245.8382583731,"[139061.56684319014, 247430.1096735561]"
2025-10-31,190899.4964165514,"[135174.23984984384, 246624.75298325898]"
2025-11-30,189901.75716127292,"[132866.50690996338, 246937.00741258246]"
2025-12-31,188011.09043100185,"[129699.54725226268, 246322.63360974102]"
2026-01-31,186842.3839610838,"[127402.648190198, 246282.1197319696]"
2026-02-28,185228.17722482322,"[124712.54736871488, 245743.80708093155]"
2026-03-31,184008.55277937374,"[122520.15902819233, 245496.94653055514]"
2026-04-30,182575.2104762658,"[120169.22948384272, 244981.1914686889]"
2026-05-31,181364.92829167418,"[118118.21351824363, 244611.64306510473]"
2026-06-30,180060.51948859467,"[116024.95092375149, 244096.08805343785]"
2026-07-31,178888.84658741413,"[114124.67269702815, 243653.0204778001]"
2026-08-31,177684.29782668094,"[112238.05899542623, 243130.53665793565]"
2026-09-30,176564.49048428057,"[110485.12105627585, 242643.8599122853]"
2026-10-31,175442.746804302,"[108771.13958798256, 242114.35402062145]"
2026-11-30,174379.84270070016,"[107156.70323395511, 241602.9821674452]"
2026-12-31,173330.21819977855,"[105591.16051136998, 241069.2758881871]"
2027-01-31,172325.0859520575,"[104104.51458011927, 240545.65732399572]"
2027-02-28,171340.31627077033,"[102669.1525358736, 240011.48000566708]"
