date,prediction,confidence_interval
2025-03-31,916646.3170521457,"[857665.078315967, 975627.5557883244]"
2025-04-30,916665.9133248689,"[835034.2251779311, 998297.6014718066]"
2025-05-31,916614.6353526623,"[817176.214316066, 1016053.0563892586]"
2025-06-30,916492.4831355258,"[801812.1110919218, 1031172.8551791299]"
2025-07-31,916299.4566734595,"[788024.3734548126, 1044574.5398921064]"
2025-08-31,916035.5559664633,"[775334.7126501088, 1056736.3992828177]"
2025-09-30,915700.7810145373,"[763456.6391199646, 1067944.92290911]"
2025-10-31,915295.1318176815,"[752202.66947744, 1078387.594157923]"
2025-11-30,914818.6083758958,"[741442.2982683554, 1088194.918483436]"
2025-12-31,914271.2106891803,"[731080.4367737581, 1097461.9846046024]"
2026-01-31,913652.938757535,"[721045.3181931168, 1106260.5593219532]"
2026-02-28,912963.7925809597,"[711281.2388848591, 1114646.3462770605]"
2026-03-31,912203.7721594548,"[701743.9647162757, 1122663.5796026338]"
2026-04-30,911372.8774930199,"[692397.6968126213, 1130348.0581734185]"
2026-05-31,910471.1085816552,"[683212.9952304089, 1137729.2219329015]"
2026-06-30,909498.4654253606,"[674165.3153115443, 1144831.6155391769]"
2026-07-31,908454.9480241362,"[665233.9494792057, 1151675.946569067]"
2026-08-31,907340.556377982,"[656401.245269341, 1158279.8674866229]"
2026-09-30,906155.2904868979,"[647652.0163769589, 1164658.564596837]"
2026-10-31,904899.1503508841,"[638973.0915780782, 1170825.20912369]"
2026-11-30,903572.1359699403,"[630352.9640768872, 1176791.3078629933]"
2026-12-31,902174.2473440667,"[621781.5152777204, 1182566.9794104132]"
2027-01-31,900705.4844732634,"[613249.7945745277, 1188161.1743719992]"
2027-02-28,899165.8473575301,"[604749.8418956697, 1193581.8528193906]"
