date,prediction,confidence_interval
2025-03-31,196293.0468198997,"[152591.20326869728, 239994.8903711021]"
2025-04-30,200982.4344705118,"[123260.22488085767, 278704.6440601659]"
2025-05-31,199840.3257546981,"[75476.26990420076, 324204.38160519546]"
2025-06-30,201720.8780016985,"[26510.426995951624, 376931.32900744537]"
2025-07-31,201937.52587213102,"[-30793.26555236458, 434668.3172966266]"
2025-08-31,202970.90008708788,"[-91939.02518679941, 497880.82536097517]"
2025-09-30,203507.9860337742,"[-158553.31222683046, 565569.284294379]"
2025-10-31,204243.77122433926,"[-229278.75915744965, 637766.3016061282]"
2025-11-30,204810.39406963036,"[-304393.86119603575, 714014.6493352965]"
2025-12-31,205402.5661959837,"[-383400.9135736227, 794206.04596559]"
2026-01-31,205917.225423089,"[-466258.3166262575, 878092.7674724355]"
2026-02-28,206408.92325981183,"[-552727.5943033759, 965545.4408229996]"
2026-03-31,206848.7852236742,"[-642705.3102149768, 1056402.8806623253]"
2026-04-30,207252.0947734788,"[-736043.4862769017, 1150547.6758238594]"
2026-05-31,207610.76227114638,"[-832638.9110745934, 1247860.4356168862]"
2026-06-30,207929.06961680818,"[-932382.7999473967, 1348240.939181013]"
2026-07-31,208204.7503717738,"[-1035184.4116420391, 1451593.9123855866]"
2026-08-31,208439.00417736603,"[-1140956.4442946347, 1557834.4526493666]"
2026-09-30,208631.19605532166,"[-1249620.924434873, 1666883.3165455165]"
2026-10-31,208781.66210392863,"[-1361104.6572463766, 1778667.9814542339]"
2026-11-30,208890.22442409067,"[-1475340.4175186895, 1893120.866366871]"
2026-12-31,208956.97717900228,"[-1592265.3206626498, 2010179.2750206543]"
2027-01-31,208981.87052744796,"[-1711820.8361691127, 2129784.5772240087]"
2027-02-28,208964.93085072,"[-1833952.064217456, 2251881.9259188958]"
