date,prediction,confidence_interval
2025-03-31,254332.167994275,"[176350.68760652532, 332313.64838202466]"
2025-04-30,265260.4527959005,"[180707.79905899905, 349813.106532802]"
2025-05-31,267475.6327172407,"[174537.66533721983, 360413.6000972616]"
2025-06-30,264897.97578613297,"[166272.89002833032, 363523.0615439356]"
2025-07-31,265841.88355306914,"[158315.8600499631, 373367.9070561752]"
2025-08-31,267560.0190057357,"[153674.02407532372, 381446.0139361477]"
2025-09-30,268767.22449501173,"[148376.32644677925, 389158.1225432442]"
2025-10-31,269435.97859121003,"[143255.0827453556, 395616.87443706446]"
2025-11-30,270412.23827560875,"[138320.92690867718, 402503.5496425403]"
2025-12-31,271442.61973095895,"[133888.52688127162, 408996.7125806463]"
2026-01-31,272457.7627486171,"[129571.61291393681, 415343.91258329735]"
2026-02-28,273412.35327421164,"[125442.99512705629, 421381.711421367]"
2026-03-31,274396.3882239505,"[121468.60666472494, 427324.1697831761]"
2026-04-30,275381.9101261895,"[117675.11499273038, 433088.7052596487]"
2026-05-31,276369.73516316013,"[114012.80022946317, 438726.6700968571]"
2026-06-30,277350.54415599565,"[110481.06506570595, 444220.0232462854]"
2026-07-31,278334.5587548355,"[107065.83998230376, 449603.27752736723]"
2026-08-31,279318.134501913,"[103763.47202474056, 454872.7969790854]"
2026-09-30,280302.38607380376,"[100562.23752696364, 460042.5346206439]"
2026-10-31,281285.7841652905,"[97456.5505816944, 465115.01774888654]"
2026-11-30,282269.57993039617,"[94439.52856002375, 470099.6313007686]"
2026-12-31,283253.24675765884,"[91506.2581186409, 475000.2353966768]"
2027-01-31,284237.03766502463,"[88651.29276591778, 479822.7825641315]"
2027-02-28,285220.7188225024,"[85870.28257140279, 484571.15507360204]"
