date,prediction,confidence_interval
2025-03-31,246992.89485133003,"[202674.80676426555, 291310.9829383945]"
2025-04-30,245913.3350662986,"[196756.6183328897, 295070.0517997075]"
2025-05-31,246739.81727713777,"[193517.62289345905, 299962.0116608165]"
2025-06-30,247269.38544256976,"[189325.30625109046, 305213.4646340491]"
2025-07-31,247199.27113349718,"[184380.24981152534, 310018.292455469]"
2025-08-31,247328.19451841313,"[180457.66602621393, 314198.7230106123]"
2025-09-30,247558.53808937315,"[176854.31277686357, 318262.7634018827]"
2025-10-31,247741.00548458385,"[173330.610229929, 322151.4007392387]"
2025-11-30,247898.17606100164,"[169954.58416890865, 325841.7679530946]"
2025-12-31,248071.80272699386,"[166769.7995847675, 329373.80586922023]"
2026-01-31,248249.20626298885,"[163718.67048686295, 332779.74203911476]"
2026-02-28,248422.51310303752,"[160778.55297471376, 336066.47323136125]"
2026-03-31,248595.13714161768,"[157945.43418234168, 339244.8401008937]"
2026-04-30,248768.91030870477,"[155210.91346416192, 342326.9071532476]"
2026-05-31,248942.71154786675,"[152563.8030990821, 345321.6199966514]"
2026-06-30,249116.2361521585,"[149996.50333356386, 348235.96897075314]"
2026-07-31,249289.7765261697,"[147503.08053726357, 351076.4725150758]"
2026-08-31,249463.38600885484,"[145077.87728494575, 353848.89473276393]"
2026-09-30,249636.98385363838,"[142715.78504565044, 356558.1826616263]"
2026-10-31,249810.56605927317,"[140412.43007188317, 359208.70204666315]"
2026-11-30,249984.15255980846,"[138163.93890703167, 361804.36621258524]"
2026-12-31,250157.74257783632,"[135966.81453002954, 364348.6706256431]"
2027-01-31,250331.3311533059,"[133817.91439664763, 366844.7479099642]"
2027-02-28,250504.91901038977,"[131714.41215977166, 369295.4258610079]"
