date,prediction,confidence_interval
2025-03-31,215399.19437228472,"[163438.30873649905, 267360.0800080704]"
2025-04-30,194023.045098621,"[87589.06967856475, 300457.02051867725]"
2025-05-31,178707.67346771047,"[-22553.08521901109, 379968.43215443206]"
2025-06-30,149688.27884238475,"[-180582.46597684245, 479959.02366161195]"
2025-07-31,126382.38113814991,"[-368675.5930499311, 621440.355326231]"
2025-08-31,95758.08193091622,"[-608765.5584472216, 800281.722309054]"
2025-09-30,62754.12712890376,"[-893152.9101628709, 1018661.1644206784]"
2025-10-31,28219.85130042558,"[-1227281.8505170513, 1283721.5531179025]"
2025-11-30,-11838.402251046427,"[-1616357.0455851282, 1592680.2410830355]"
2025-12-31,-53312.67557800246,"[-2058542.357612037, 1951917.0064560324]"
2026-01-31,-99275.67136016085,"[-2560118.808812799, 2361567.4660924776]"
2026-02-28,-148513.11367360243,"[-3121201.1771298284, 2824174.949782624]"
2026-03-31,-201091.84533997154,"[-3744642.557826046, 3342458.8671461027]"
2026-04-30,-257863.57066073117,"[-4433108.900669453, 3917381.7593479906]"
2026-05-31,-318029.78462031065,"[-5187813.169589553, 4551753.600348933]"
2026-06-30,-382364.5522935586,"[-6011622.57651128, 5246893.4719241625]"
2026-07-31,-450635.4331778221,"[-6906036.800585255, 6004765.9342296105]"
2026-08-31,-522972.5724075728,"[-7873149.241604367, 6827204.096789222]"
2026-09-30,-599615.4615211111,"[-8914937.570484135, 7715706.647441913]"
2026-10-31,-680473.2817972226,"[-10033066.962728156, 8672120.39913371]"
2026-11-30,-765796.0279086772,"[-11229519.921851559, 9697927.866034204]"
2026-12-31,-855600.6560127784,"[-12505953.77647124, 10794752.464445682]"
2027-01-31,-950000.7728712055,"[-13864140.41931062, 11964138.873568209]"
2027-02-28,-1049119.9053513398,"[-15305791.692018569, 13207551.881315887]"
