date,prediction,confidence_interval
2025-03-31,367032.5666777179,"[-79442.95095621911, 813508.0843116549]"
2025-04-30,568678.5895191517,"[-455353.72981769906, 1592710.9088560026]"
2025-05-31,822518.9580102992,"[-932509.2294250239, 2577547.1454456225]"
2025-06-30,1131134.5616371583,"[-1498032.193556701, 3760301.316831018]"
2025-07-31,1497106.2898857263,"[-2143770.786114328, 5137983.365885781]"
2025-08-31,1923015.0322420015,"[-2864159.0957003147, 6710189.160184318]"
2025-09-30,2411441.6781919817,"[-3655142.1018012897, 8478025.458185254]"
2025-10-31,2964967.1172216637,"[-4513611.7773394, 10443546.011782728]"
2025-11-30,3586172.238817047,"[-5437086.025554834, 12609430.503188929]"
2025-12-31,4277637.932464127,"[-6423513.1595588485, 14978789.024487104]"
2026-01-31,5041945.087648905,"[-7471146.366333046, 17555036.541630857]"
2026-02-28,5881674.593857377,"[-8578459.648432687, 20341808.836147442]"
2026-03-31,6799407.3405755395,"[-9744089.600237258, 23342904.281388335]"
2026-04-30,7797724.217289392,"[-10966793.944903385, 26562242.37948217]"
2026-05-31,8879206.113484932,"[-12245421.320409914, 30003833.547379777]"
2026-06-30,10046433.918648154,"[-13578888.834578589, 33671756.671874896]"
2026-07-31,11301988.52226506,"[-14966165.118054891, 37570142.16258501]"
2026-08-31,12648450.813821647,"[-16406257.35067539, 41703158.978318684]"
2026-09-30,14088401.682803914,"[-17898201.21227303, 46075004.57788086]"
2026-10-31,15624422.018697858,"[-19441053.02051568, 50689897.057911396]"
2026-11-30,17259092.71098947,"[-21033883.527454253, 55552068.94943319]"
2026-12-31,18994994.649164762,"[-22675772.98982409, 60665762.28815362]"
2027-01-31,20834708.722709723,"[-24365807.228354864, 66035224.67377431]"
2027-02-28,22780815.82111034,"[-26103074.46260513, 71664706.10482581]"
