date,prediction,confidence_interval
2025-03-31,550318.7578418292,"[401435.50776422047, 699202.007919438]"
2025-04-30,543967.5325396624,"[378388.2637120369, 709546.801367288]"
2025-05-31,534152.1252844189,"[358051.17659898003, 710253.0739698578]"
2025-06-30,522839.69382176455,"[335663.7060691294, 710015.6815743997]"
2025-07-31,510508.507944769,"[310167.49702377093, 710849.518865767]"
2025-08-31,497281.5058179453,"[281104.21924484556, 713458.792391045]"
2025-09-30,483196.8236796225,"[248198.92559491398, 718194.721764331]"
2025-10-31,468272.3593032514,"[211262.5082951998, 725282.2103113029]"
2025-11-30,452521.1804368456,"[170159.72781046375, 734882.6330632274]"
2025-12-31,435955.2021152129,"[124792.89913205872, 747117.5050983671]"
2026-01-31,418586.0642715595,"[75090.05017652077, 762082.0783665981]"
2026-02-28,400425.3411845201,"[20995.60674518632, 779855.0756238538]"
2026-03-31,381484.59146389057,"[-37536.59274464223, 800505.7756724234]"
2026-04-30,361775.3699800085,"[-100548.15096658724, 824098.8909266043]"
2026-05-31,341309.23071076855,"[-168079.22188168945, 850697.6833032265]"
2026-06-30,320097.72742107866,"[-240170.3302952649, 880365.7851374222]"
2026-07-31,298152.41382501635,"[-316863.3096493385, 913168.1372993712]"
2026-08-31,275484.84362452803,"[-398201.6775993864, 949171.3648484425]"
2026-09-30,252106.57051866516,"[-484230.6770253214, 988443.8180626517]"
2026-10-31,228029.14820578808,"[-574997.1342184555, 1031055.4306300317]"
2026-11-30,203264.13038409236,"[-670549.2300561285, 1077077.4908243131]"
2026-12-31,177823.0707517342,"[-770936.2416127649, 1126582.3831162332]"
2027-01-31,151717.52300686034,"[-876208.2866489363, 1179643.3326626571]"
2027-02-28,124959.04084761535,"[-986416.0877763587, 1236334.1694715894]"
