date,prediction,confidence_interval
2025-03-31,169452.65079156976,"[102739.27837921295, 236166.02320392657]"
2025-04-30,153644.92374552236,"[44385.70796087076, 262904.13953017397]"
2025-05-31,130502.94801845436,"[-46542.812571795075, 307548.7086087038]"
2025-06-30,112029.74618268841,"[-132670.3391851341, 356729.83155051095]"
2025-07-31,89787.12913669748,"[-235827.1016479895, 415401.3599213845]"
2025-08-31,69707.18897512727,"[-340361.6025606103, 479775.9805108649]"
2025-09-30,47619.63321034085,"[-455650.42019175785, 550889.6866124396]"
2025-10-31,26456.199778122886,"[-574590.5024873307, 627502.9020435764]"
2025-11-30,4155.8612206632715,"[-701339.8436661437, 709651.5661074703]"
2025-12-31,-17832.46912977923,"[-832526.3650305896, 796861.4267710311]"
2026-01-31,-40527.38509952259,"[-969995.0461764289, 888940.2759773838]"
2026-02-28,-63212.809777744515,"[-1112082.6048241756, 985656.9852686865]"
2026-03-31,-86392.14906477954,"[-1259584.6383767661, 1086800.340247207]"
2026-04-30,-109711.50591875738,"[-1411644.2323798363, 1192221.2205423217]"
2026-05-31,-133419.67185396363,"[-1568577.3680303837, 1301738.0243224567]"
2026-06-30,-157341.74510446828,"[-1729917.0026872153, 1415233.512478279]"
2026-07-31,-181600.6825476925,"[-1895761.1414892857, 1532559.7763939009]"
2026-08-31,-206110.04484081562,"[-2065836.0399702396, 1653615.9502886082]"
2026-09-30,-230930.59930441357,"[-2240142.859190053, 1778281.6605812258]"
2026-10-31,-256019.6261869302,"[-2418506.6921840636, 1906467.4398102034]"
2026-11-30,-281407.15770232066,"[-2600887.948912143, 2038073.6335075013]"
2026-12-31,-307072.0810434596,"[-2787164.3665580875, 2173020.2044711686]"
2027-01-31,-333029.2386267396,"[-2977281.354144301, 2311222.876890822]"
2027-02-28,-359268.1961540087,"[-3171146.24515192, 2452609.8528439025]"
