date,prediction,confidence_interval
2025-03-31,386850.63569984125,"[370171.38385891553, 403529.88754076697]"
2025-04-30,388887.0987630913,"[365288.21960087575, 412485.9779253069]"
2025-05-31,390967.41530068236,"[360802.5333525734, 421132.2972487913]"
2025-06-30,393093.1066132343,"[356397.8385234092, 429788.37470305944]"
2025-07-31,395265.69400136714,"[351950.0925836909, 438581.2954190434]"
2025-08-31,397486.69876570086,"[347400.34721178183, 447573.0503196199]"
2025-09-30,399757.64220685535,"[342717.8895504115, 456797.3948632992]"
2025-10-31,402080.04562545056,"[337886.1155417321, 466273.975709169]"
2025-11-30,404455.4303221065,"[332896.1426221336, 476014.71802207944]"
2025-12-31,406885.3175974431,"[327743.5853561334, 486027.04983875284]"
2026-01-31,409371.22875208047,"[322426.7945312379, 496315.662972923]"
2026-02-28,411914.68508663826,"[316945.83737917175, 506883.5327941048]"
2026-03-31,414517.2079017367,"[311301.87979970506, 517732.5360037684]"
2026-04-30,417180.3184979957,"[305496.798708846, 528863.8382871454]"
2026-05-31,419905.5381760351,"[299532.9319420746, 540278.1444099956]"
2026-06-30,422694.3882364749,"[293412.91333532496, 551975.8631376248]"
2026-07-31,425548.38997993513,"[287139.5621133691, 563957.2178465012]"
2026-08-31,428469.06470703566,"[280715.8077573895, 576222.3216566818]"
2026-09-30,431457.9337183965,"[274144.63852959196, 588771.2289072011]"
2026-10-31,434516.5183146377,"[267429.0660446809, 601603.9705845945]"
2026-11-30,437646.3397963791,"[260572.10088301392, 614720.5787097443]"
2026-12-31,440848.91946424055,"[253576.735891642, 628121.103036839]"
2027-01-31,444125.77861884225,"[246445.9348892493, 641805.6223484352]"
2027-02-28,447478.438560804,"[239182.6251974347, 655774.2519241733]"
