date,prediction,confidence_interval
2025-03-31,232716.08121251335,"[96784.4991082313, 368647.66331679537]"
2025-04-30,247078.7305346129,"[85344.86205606241, 408812.59901316336]"
2025-05-31,239379.7809184774,"[51786.841024474445, 426972.7208124803]"
2025-06-30,269594.7233218863,"[53043.55751113387, 486145.8891326388]"
2025-07-31,265824.49056715553,"[29657.33519158166, 501991.64594272943]"
2025-08-31,286573.4753348118,"[26643.272079329618, 546503.678590294]"
2025-09-30,292796.5277682269,"[13864.119759499037, 571728.9357769547]"
2025-10-31,306653.17245684617,"[7645.163494746957, 605661.1814189453]"
2025-11-30,317732.1224174485,"[266.6388893914991, 635197.6059455054]"
2025-12-31,329511.1394360052,"[-6134.772886025021, 665157.0517580354]"
2026-01-31,341943.7529055579,"[-11365.821043094853, 695253.3268542107]"
2026-02-28,353793.24488073867,"[-16689.343652999494, 724275.8334144768]"
2026-03-31,366465.48861321417,"[-20927.65104911418, 753858.6282755425]"
2026-04-30,378840.23862078623,"[-25085.052785156062, 782765.5300267285]"
2026-05-31,391654.33193324367,"[-28586.681594749447, 811895.3454612368]"
2026-06-30,404495.58545860986,"[-31804.146577648527, 840795.3174948683]"
2026-07-31,417553.739570016,"[-34615.61763806839, 869723.0967781004]"
2026-08-31,430768.5036648304,"[-37089.50981324038, 898626.5171429012]"
2026-09-30,444137.255231365,"[-39253.9904964678, 927528.5009591978]"
2026-10-31,457685.2833349007,"[-41103.29720052739, 956473.8638703288]"
2026-11-30,471385.1640402906,"[-42678.20166206424, 985448.5297426453]"
2026-12-31,485258.31794563,"[-43974.059935180645, 1014490.6958264406]"
2027-01-31,499290.85651616234,"[-45015.341160361015, 1043597.0541926858]"
2027-02-28,513490.4358013484,"[-45806.666166378884, 1072787.5377690757]"
