date,prediction,confidence_interval
2025-03-31,227627.6191887703,"[197489.83837095377, 257765.40000658683]"
2025-04-30,221862.0035983031,"[181219.21428296508, 262504.7929136411]"
2025-05-31,216645.37827069286,"[169100.35289747827, 264190.40364390746]"
2025-06-30,211925.469462749,"[159400.9590894294, 264449.9798360686]"
2025-07-31,207654.98083144994,"[151381.1549878357, 263928.80667506414]"
2025-08-31,203791.11949595966,"[144624.58633875317, 262957.65265316615]"
2025-09-30,200295.1672270608,"[138861.8850126018, 261728.4494415198]"
2025-10-31,197132.09246706337,"[133903.64325068286, 260360.54168344388]"
2025-11-30,194270.1992923937,"[129609.26064329149, 258931.1379414959]"
2025-12-31,191680.80980125576,"[125870.39834017317, 257491.22126233834]"
2026-01-31,189337.97674369783,"[122601.30803506538, 256074.6454523303]"
2026-02-28,187218.22351446305,"[119732.75528133572, 254703.69174759038]"
2026-03-31,185300.30890319537,"[117207.97990572653, 253392.6379006642]"
2026-04-30,183565.01424465538,"[114979.8875473442, 252150.14094196656]"
2026-05-31,181994.95083606226,"[113009.02532897572, 250980.8763431488]"
2026-06-30,180574.38569176735,"[111262.07925241606, 249886.69213111865]"
2026-07-31,179289.08388921543,"[109710.73171941243, 248867.43605901842]"
2026-08-31,178126.16592640476,"[108330.77549954507, 247921.55635326446]"
2026-09-30,177073.9786614818,"[107101.41522094983, 247046.54210201374]"
2026-10-31,176121.97854120642,"[106004.70911789488, 246239.24796451797]"
2026-11-30,175260.62594816717,"[105025.11772395311, 245496.13417238125]"
2026-12-31,174481.28960804062,"[104149.13546250726, 244813.44375357399]"
2027-01-31,173776.1600989986,"[103364.98740183176, 244187.33279616543]"
2027-02-28,173138.1715965747,"[102662.3778533477, 243613.96533980174]"
