date,prediction,confidence_interval
2025-03-31,396704.0776221903,"[360287.6972409035, 433120.4580034771]"
2025-04-30,397965.94918676757,"[356178.0609076727, 439753.83746586245]"
2025-05-31,394371.5069049092,"[349615.9780516735, 439127.0357581449]"
2025-06-30,391741.94682724634,"[343660.9118461697, 439822.981808323]"
2025-07-31,389749.5663976231,"[338599.2455488114, 440899.8872464348]"
2025-08-31,387684.17962694203,"[333883.8709476144, 441484.48830626963]"
2025-09-30,385615.1068412891,"[329441.98578163673, 441788.22790094145]"
2025-10-31,383625.3415709586,"[325294.62334418006, 441956.05979773717]"
2025-11-30,381700.638951846,"[321406.06331812043, 441995.21458557155]"
2025-12-31,379829.33875210397,"[317741.56543566583, 441917.1120685421]"
2026-01-31,378011.78974383516,"[314279.99659085076, 441743.5828968196]"
2026-02-28,376247.55476611236,"[311003.93143395206, 441491.17809827265]"
2026-03-31,374534.79537000705,"[307897.5402907818, 441172.0504492323]"
2026-04-30,372871.8842956515,"[304947.2011096847, 440796.5674816183]"
2026-05-31,371257.41027072375,"[302141.16936690616, 440373.65117454133]"
2026-06-30,369689.9762623425,"[299469.0996755745, 439910.85284911044]"
2026-07-31,368168.2061890655,"[296921.7963479561, 439414.61603017483]"
2026-08-31,366690.76824950275,"[294491.04263902095, 438890.49385998456]"
2026-09-30,365256.37170889584,"[292169.44949389255, 438343.2939238991]"
2026-10-31,363863.7628163615,"[289950.3324481951, 437777.1931845279]"
2026-11-30,362511.7240913895,"[287827.6141813777, 437195.8340014013]"
2026-12-31,361199.07360948354,"[285795.7448873211, 436602.402331646]"
2027-01-31,359924.6639063166,"[283849.6361329976, 435999.69167963567]"
2027-02-28,358687.38093396113,"[281984.60565839056, 435390.1562095317]"
