date,prediction,confidence_interval
2025-03-31,374044.0307555454,"[356428.0785156216, 391659.98299546924]"
2025-04-30,373779.4092943806,"[353277.73183934396, 394281.0867494172]"
2025-05-31,373299.03389911907,"[349806.6827277334, 396791.38507050474]"
2025-06-30,373095.29354953906,"[346817.18710808264, 399373.3999909955]"
2025-07-31,372803.9227161651,"[344117.4345158563, 401490.41091647383]"
2025-08-31,372519.9871339205,"[341600.21239497565, 403439.7618728653]"
2025-09-30,372243.2837053534,"[339251.15575119026, 405235.4116595165]"
2025-10-31,371963.96772323176,"[337033.95575019484, 406893.9796962687]"
2025-11-30,371686.01612162706,"[334928.4093860456, 408443.62285720854]"
2025-12-31,371408.854756839,"[332919.068436014, 409898.641077664]"
2026-01-31,371132.29663390206,"[330993.2810554536, 411271.31221235055]"
2026-02-28,370856.474169986,"[329141.2413061053, 412571.70703386667]"
2026-03-31,370581.35094335506,"[327354.9155060707, 413807.7863806394]"
2026-04-30,370306.9250850692,"[325627.6613226161, 414986.1888475223]"
2026-05-31,370033.19846430444,"[323953.92226711713, 416112.47466149175]"
2026-06-30,369760.16784713836,"[322328.98406989657, 417191.35162438016]"
2026-07-31,369487.8316681528,"[320748.80814878864, 418226.855187517]"
2026-08-31,369216.1882305312,"[319209.90249031957, 419222.4739707428]"
2026-09-30,368945.23572289624,"[317709.2226159162, 420181.24882987625]"
2026-10-31,368674.9724004091,"[316244.09484359715, 421105.8499572211]"
2026-11-30,368405.39651017636,"[314812.1555751282, 421998.6374452245]"
2026-12-31,368136.50630232156,"[313411.30283886776, 422861.70976577536]"
2027-01-31,367868.30003330286,"[312039.6571772464, 423696.9428893593]"
2027-02-28,367600.77596340637,"[310695.5297552562, 424506.02217155654]"
