date,prediction,confidence_interval
2025-03-31,463334.8763823893,"[422646.5381647103, 504023.2146000683]"
2025-04-30,465740.7079028526,"[415329.3039655931, 516152.11184011213]"
2025-05-31,466427.1112986001,"[408031.8008383691, 524822.4217588311]"
2025-06-30,468519.9698524848,"[402677.94128869654, 534361.998416273]"
2025-07-31,470371.30796107673,"[397939.4478333306, 542803.1680888229]"
2025-08-31,472176.1201074655,"[393710.8203420674, 550641.4198728636]"
2025-09-30,474012.5535385569,"[389937.93843192083, 558087.168645193]"
2025-10-31,475844.1799877996,"[386513.4001871819, 565174.9597884173]"
2025-11-30,477674.59306389006,"[383380.3205638338, 571968.8655639463]"
2025-12-31,479505.71266812755,"[380496.3124748076, 578515.1128614475]"
2026-01-31,481336.7386337844,"[377826.80270892894, 584846.6745586399]"
2026-02-28,483167.73379181046,"[375344.9551905948, 590990.5123930261]"
2026-03-31,484998.74463862914,"[373029.1192325045, 596968.3700447538]"
2026-04-30,486829.75371217594,"[370861.47218730586, 602798.035237046]"
2026-05-31,488660.76201944664,"[368827.1790589759, 608494.3449799174]"
2026-06-30,490491.77067292755,"[366913.72688786144, 614069.8144579936]"
2026-07-31,492322.77929412207,"[365110.4441850777, 619535.1144031665]"
2026-08-31,494153.78789656877,"[363408.1436039404, 624899.4321891972]"
2026-09-30,495984.7965066069,"[361798.84791497653, 630170.7450982373]"
2026-10-31,497815.80511609116,"[360275.5779193591, 635356.0323128232]"
2026-11-30,499646.81372512295,"[358832.1859508484, 640461.4414993975]"
2026-12-31,501477.8223343201,"[357463.2234455479, 645492.4212230924]"
2027-01-31,503308.8309435087,"[356163.8344571196, 650453.8274298979]"
2027-02-28,505139.8395526865,"[354929.6691617818, 655350.0099435912]"
