date,prediction,confidence_interval
2025-03-31,215018.19739357417,"[130605.8560556696, 299430.53873147874]"
2025-04-30,250961.6549960351,"[77278.91758399669, 424644.39240807353]"
2025-05-31,303381.90114756464,"[-20953.40574864106, 627717.2080437704]"
2025-06-30,348481.6982338048,"[-185957.75425125426, 882921.1507188638]"
2025-07-31,419737.80071409175,"[-378549.35644845455, 1218024.957876638]"
2025-08-31,491209.0987530015,"[-644407.5496590785, 1626825.7471650816]"
2025-09-30,574342.4418580247,"[-965960.9677274973, 2114645.851443547]"
2025-10-31,670945.742892643,"[-1350087.6865692097, 2691979.1723544956]"
2025-11-30,772202.7087974056,"[-1810433.6832359624, 3354839.1008307734]"
2025-12-31,887790.721119452,"[-2338152.227904438, 4113733.6701433416]"
2026-01-31,1011472.1712388308,"[-2946354.8466177094, 4969299.1890953705]"
2026-02-28,1145150.9420566887,"[-3634820.4248223314, 5925122.308935708]"
2026-03-31,1290399.8988629237,"[-4405924.93594586, 6986724.733671707]"
2026-04-30,1444353.711962788,"[-5266350.5278698895, 8155057.951795466]"
2026-05-31,1609677.5038698497,"[-6215831.011874087, 9435186.019613786]"
2026-06-30,1785026.1612239543,"[-7259531.05709545, 10829583.379543358]"
2026-07-31,1970589.0120715753,"[-8399952.130568063, 12341130.154711215]"
2026-08-31,2167093.3541607726,"[-9639333.432522964, 13973520.140844509]"
2026-09-30,2373708.50060453,"[-10981557.609960549, 15728974.61116961]"
2026-10-31,2591156.600902661,"[-12428491.624478236, 17610804.82628356]"
2026-11-30,2819219.0400089454,"[-13983243.389993535, 19621681.470011428]"
2026-12-31,3057885.4366435516,"[-15648442.857997227, 21764213.73128433]"
2027-01-31,3307453.9641519096,"[-17426389.968778938, 24041297.89708276]"
2027-02-28,3567728.284487937,"[-19319900.366680287, 26455356.93565616]"
