date,prediction,confidence_interval
2025-03-31,136777.0940766285,"[99751.15993143246, 173803.02822182456]"
2025-04-30,139043.61779211593,"[95834.59225127505, 182252.6433329568]"
2025-05-31,139040.30435461056,"[92902.34673048646, 185178.26197873466]"
2025-06-30,138440.41435834471,"[86476.97313186171, 190403.85558482772]"
2025-07-31,138827.61915774507,"[81957.15234569779, 195698.08596979233]"
2025-08-31,138997.23189444814,"[78321.94577494753, 199672.51801394875]"
2025-09-30,138908.75167661693,"[74190.3682039844, 203627.13514924946]"
2025-10-31,138982.20852298726,"[70325.35577524292, 207639.06127073162]"
2025-11-30,139060.32106059926,"[66779.96807618719, 211340.67404501134]"
2025-12-31,139066.3588579085,"[63246.78415900514, 214885.93355681183]"
2026-01-31,139084.21972784304,"[59800.013968611354, 218368.4254870747]"
2026-02-28,139105.48174230664,"[56478.496897939796, 221732.4665866735]"
2026-03-31,139105.46575538864,"[53220.02401783121, 224990.90749294608]"
2026-04-30,139097.0313456821,"[50019.1696406188, 228174.89305074542]"
2026-05-31,139083.21506179433,"[46882.70400706696, 231283.7261165217]"
2026-06-30,139058.47396698518,"[43796.54942405617, 234320.3985099142]"
2026-07-31,139024.04546187186,"[40753.173490839385, 237294.91743290436]"
2026-08-31,138981.283048931,"[37750.67646753036, 240211.88963033166]"
2026-09-30,138929.2216713544,"[34783.99425517453, 243074.44908753427]"
2026-10-31,138867.80046178272,"[31848.578725952553, 245887.0221976129]"
2026-11-30,138797.3674610778,"[28941.58149739272, 248653.1534247629]"
2026-12-31,138717.80149224267,"[26060.026776940285, 251375.57620754506]"
2027-01-31,138629.03525479586,"[23201.060620081975, 254057.00988950976]"
2027-02-28,138531.13671633706,"[20362.3561144938, 256699.91731818032]"
